timestamp_ms,baro_temp_c,baro_pressure_pa,baro_rel_alt_lpf_m,baro_age_ms,baro_ready,M1,M2,M3,M4,ekf_pwm_mean,motor_output_allowed,motor_on_detected,flight_mode,ekf_ready,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_d,roll_deg,pitch_deg,yaw_deg,imu_yaw_deg,yaw_des_deg,yaw_err_deg,yaw_rate_sp_deg_s,baro_innov_m,baro_test_ratio,baro_update_used,baro_rejected,vel_ctrl_active,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,roll_des_slew_deg,pitch_des_slew_deg,alt_ctrl_enabled,alt_ctrl_allowed,alt_ctrl_active,alt_hold_latched,alt_ctrl_block_reason,alt_sp_m,alt_meas_m,vel_up_mps,alt_err_m,vel_err_mps,alt_p_term_us,alt_d_term_us,alt_i_term_us,alt_throttle_corr_us,alt_throttle_corr_sat,alt_base_pwm_us,alt_cmd_pwm_us,alt_base_pwm_latched
96460,26.358362,100709.804688,1.610000,11,1,1525,1416,1361,1531,1458.000000,1,1,2,1,0.342561,0.632181,-1.214636,0.017581,-1.946300,1.470344,-42.745155,-44.983715,-75.402885,-30.419170,-20.000000,0.375126,0.023690,1,0,1,0.010987,0.006330,-0.010987,-0.006330,-0.007505,-0.465829,1,1,1,1,0,1.418052,1.195312,-0.043507,0.222740,0.043507,14.478081,3.480530,0.508862,18.467529,0,1440.000000,1458.467529,1440.000000
96561,26.362358,100709.703125,1.610000,0,1,1531,1416,1353,1516,1454.000000,1,1,2,1,0.353166,0.629711,-1.181683,-0.024420,-2.074083,1.380451,-42.091785,-44.341015,-75.402885,-31.061871,-20.000000,0.356104,0.021042,1,0,1,0.032846,0.003393,-0.032846,-0.003393,-0.238792,0.177327,1,1,1,1,0,1.418052,1.181683,0.024420,0.236369,-0.024420,15.363955,-1.953577,0.522081,13.932495,0,1440.000000,1453.932495,1440.000000
96651,26.364021,100710.398438,1.600000,4,1,1525,1413,1351,1519,1452.000000,1,1,2,1,0.361094,0.630163,-1.189596,-0.082159,-2.502982,1.455626,-41.652054,-43.851093,-75.402885,-31.551792,-20.000000,0.390606,0.025721,1,0,1,0.056819,-0.002645,-0.056819,0.002645,-0.362829,0.452242,1,1,1,1,0,1.418052,1.168885,0.057409,0.249167,-0.057409,16.195829,-4.592700,0.530749,12.133911,0,1440.000000,1452.133911,1440.000000
96762,26.362305,100709.398438,1.590000,29,1,1530,1415,1353,1530,1457.000000,1,1,2,1,0.368773,0.629273,-1.182111,0.013339,-2.336593,1.715114,-40.796486,-43.187790,-75.402885,-32.215096,-20.000000,0.328111,0.022214,1,0,1,0.075131,-0.002378,-0.075131,0.002378,-0.410804,0.483287,1,1,1,1,0,1.418052,1.182137,-0.013488,0.235915,0.013488,15.334448,1.079023,0.543334,16.956787,0,1440.000000,1456.956787,1440.000000
96848,26.366966,100711.304688,1.580000,29,1,1521,1403,1349,1520,1448.000000,1,1,2,1,0.375830,0.627163,-1.220729,-0.066974,-2.376014,2.021974,-40.226284,-42.681019,-75.402885,-32.721867,-20.000000,0.338559,0.019317,1,0,1,0.081170,-0.018656,-0.081170,0.018656,-0.209909,0.640934,1,1,1,1,0,1.418052,1.220460,0.067804,0.197592,-0.067804,12.843505,-5.424318,0.551828,7.971069,0,1440.000000,1447.971069,1440.000000
96959,26.365530,100709.601563,1.570000,11,1,1516,1415,1349,1512,1448.000000,1,1,2,1,0.378243,0.633187,-1.229494,-0.106885,-2.175619,2.492264,-39.498127,-42.114231,-75.402885,-33.288654,-20.000000,0.322195,0.021591,1,0,1,0.043341,0.012092,-0.043341,-0.012092,-0.205906,-0.196001,1,1,1,1,0,1.418052,1.207229,0.074475,0.210823,-0.074475,13.703491,-5.958007,0.562650,8.308105,0,1440.000000,1448.308105,1440.000000
97048,26.368841,100710.703125,1.550000,14,1,1527,1420,1355,1519,1455.000000,1,1,2,1,0.382801,0.635935,-1.201542,0.022627,-2.109174,2.744003,-38.907280,-41.588539,-75.402885,-33.814346,-20.000000,0.324246,0.017769,1,0,1,0.028710,0.028562,-0.028710,-0.028562,-0.260478,-0.308040,1,1,1,1,0,1.418052,1.201746,-0.004455,0.216306,0.004455,14.059880,0.356391,0.572518,14.988770,0,1440.000000,1454.988770,1440.000000
97152,26.363514,100709.500000,1.550000,19,1,1531,1429,1365,1519,1461.000000,1,1,2,1,0.387849,0.643046,-1.177789,0.077622,-2.294463,2.685790,-38.314232,-41.207195,-75.402885,-34.195690,-20.000000,0.348206,0.020481,1,0,1,0.020278,0.054407,-0.020278,-0.054407,-0.463463,-0.419781,1,1,1,1,0,1.418052,1.178671,-0.066323,0.239381,0.066323,15.559777,5.305821,0.583147,21.448730,0,1440.000000,1461.448730,1440.000000
97263,26.366825,100710.000000,1.560000,1,1,1532,1427,1362,1522,1461.000000,1,1,2,1,0.391783,0.653986,-1.152502,0.040520,-2.627066,2.466373,-37.709023,-40.761406,-75.402885,-34.641479,-20.000000,0.327460,0.017960,1,0,1,0.016194,0.067001,-0.016194,-0.067001,-0.483050,-0.368277,1,1,1,1,0,1.418052,1.152581,-0.038411,0.265471,0.038411,17.255629,3.072855,0.597020,20.925537,0,1440.000000,1460.925537,1440.000000
97348,26.370050,100710.304688,1.560000,0,1,1533,1419,1366,1522,1460.000000,1,1,2,1,0.390118,0.664319,-1.185423,0.057191,-2.677136,2.419959,-37.217068,-40.368248,-75.402885,-35.034637,-20.000000,0.350744,0.020743,1,0,1,-0.003751,0.097764,0.003751,-0.097764,-0.606761,-0.789755,1,1,1,1,0,1.418052,1.185865,-0.053399,0.232187,0.053399,15.092157,4.271947,0.606614,19.970703,0,1440.000000,1459.970703,1440.000000
97443,26.369419,100710.500000,1.560000,9,1,1517,1417,1356,1519,1452.000000,1,1,2,1,0.394138,0.672724,-1.187263,-0.047437,-2.492325,2.413789,-36.676277,-39.984531,-75.402885,-35.418354,-20.000000,0.351175,0.020788,1,0,1,-0.011008,0.113394,0.011008,-0.113394,-0.617113,-0.711010,1,1,1,1,0,1.418052,1.187029,0.046163,0.231023,-0.046163,15.016477,-3.693032,0.618733,11.942139,0,1440.000000,1451.942139,1440.000000
97551,26.370121,100709.203125,1.570000,31,1,1524,1437,1379,1516,1464.000000,1,1,2,1,0.394133,0.683215,-1.165146,0.083045,-2.345057,2.335294,-36.207119,-39.681412,-75.402885,-35.721474,-20.000000,0.386479,0.031120,1,0,1,-0.013891,0.114218,0.013891,-0.114218,-0.542527,-0.607764,1,1,1,1,0,1.418052,1.166051,-0.081632,0.252001,0.081632,16.380075,6.530561,0.630463,23.541138,0,1440.000000,1463.541138,1440.000000
97658,26.369543,100708.304688,1.580000,9,1,1517,1423,1362,1519,1455.000000,1,1,2,1,0.393782,0.697589,-1.168268,-0.055613,-1.952381,2.326373,-35.831364,-39.422909,-75.402885,-35.979977,-20.000000,0.391726,0.025903,1,0,1,-0.008829,0.142505,0.008829,-0.142505,-0.866758,-0.647642,1,1,1,1,0,1.418052,1.147898,0.034867,0.270154,-0.034867,17.559986,-2.789344,0.642604,15.413208,0,1440.000000,1455.413208,1440.000000
97754,26.373783,100708.804688,1.600000,11,1,1500,1417,1365,1502,1446.000000,1,1,2,1,0.392558,0.707464,-1.161195,-0.014688,-1.738528,2.254791,-35.659180,-39.428150,-75.402885,-35.974731,-20.000000,0.361769,0.026773,1,0,1,0.011409,0.137679,-0.011409,-0.137679,-0.803618,-0.338150,1,1,1,1,0,1.418052,1.198007,0.111968,0.220045,-0.111968,14.302908,-8.957445,0.654467,5.999878,0,1440.000000,1445.999878,1440.000000
97860,26.376377,100709.500000,1.610000,32,1,1498,1443,1387,1505,1458.000000,1,1,2,1,0.383582,0.725989,-1.197746,0.033857,-1.443112,2.123683,-35.814590,-39.733791,-75.402885,-35.669094,-20.000000,0.392593,0.025908,1,0,1,-0.054683,0.163300,0.054683,-0.163300,-0.514013,-1.332867,1,1,1,1,0,1.418052,1.198287,-0.037589,0.219765,0.037589,14.284753,3.007108,0.666602,17.958496,0,1440.000000,1457.958496,1440.000000
97948,26.372452,100709.203125,1.600000,20,1,1494,1452,1393,1492,1458.000000,1,1,2,1,0.386970,0.735417,-1.179210,0.018320,-1.298880,1.852475,-36.285965,-40.202698,-75.402885,-35.200188,-20.000000,0.401526,0.027158,1,0,1,-0.027372,0.144798,0.027372,-0.144798,-0.566634,-0.574304,1,1,1,1,0,1.418052,1.179335,-0.016654,0.238717,0.016654,15.516595,1.332330,0.679153,17.528076,0,1440.000000,1457.528076,1440.000000
98057,26.375868,100711.203125,1.570000,0,1,1490,1461,1404,1493,1462.000000,1,1,2,1,0.383172,0.746099,-1.160391,0.072633,-1.244076,1.686862,-37.027164,-40.983841,-75.402885,-34.419044,-20.000000,0.397024,0.026608,1,0,1,-0.022967,0.124387,0.022967,-0.124387,-0.352810,-0.445752,1,1,1,1,0,1.418052,1.161455,-0.061779,0.256597,0.061779,16.678793,4.942331,0.691580,22.312744,0,1440.000000,1462.312744,1440.000000
98155,26.376358,100709.804688,1.570000,1,1,1495,1450,1404,1494,1461.000000,1,1,2,1,0.384901,0.755581,-1.141961,0.039945,-1.200493,1.396318,-37.823498,-41.795670,-75.402885,-33.607216,-20.000000,0.353191,0.020703,1,0,1,-0.021754,0.113874,0.021754,-0.113874,-0.315855,-0.364646,1,1,1,1,0,1.418052,1.142441,-0.030009,0.275611,0.030009,17.914742,2.400723,0.703697,21.019165,0,1440.000000,1461.019165,1440.000000
98244,26.381020,100710.203125,1.560000,4,1,1497,1449,1394,1484,1456.000000,1,1,2,1,0.383611,0.764176,-1.204228,-0.074324,-1.449958,1.218578,-38.525791,-42.479336,-75.402885,-32.923546,-20.000000,0.338028,0.018976,1,0,1,-0.016802,0.105813,0.016802,-0.105813,-0.333445,-0.302037,1,1,1,1,0,1.418052,1.181972,0.002978,0.236080,-0.002978,15.345211,-0.238259,0.715910,15.822876,0,1440.000000,1455.822876,1440.000000
98354,26.378340,100710.203125,1.550000,20,1,1505,1447,1389,1483,1456.000000,1,1,2,1,0.405180,0.778439,-1.178273,0.009649,-1.908553,1.048358,-39.259377,-43.227962,-75.402885,-32.174923,-20.000000,0.351851,0.020744,1,0,1,0.077120,0.094888,-0.077120,-0.094888,-1.104792,0.734827,1,1,1,1,0,1.418052,1.178367,-0.002213,0.239685,0.002213,15.579506,0.177045,0.729047,16.485596,0,1440.000000,1456.485596,1440.000000
98456,26.380583,100709.398438,1.560000,30,1,1519,1449,1389,1499,1464.000000,1,1,2,1,0.417148,0.795215,-1.151753,0.090443,-2.558821,1.224339,-39.605110,-43.615795,-75.402885,-31.787090,-20.000000,0.386601,0.025174,1,0,1,0.113791,0.115032,-0.113791,-0.115032,-1.422069,0.475236,1,1,1,1,0,1.418052,1.152768,-0.078164,0.265284,0.078164,17.243441,6.253095,0.742795,24.239380,0,1440.000000,1464.239380,1440.000000
98563,26.377516,100709.500000,1.560000,1,1,1514,1452,1389,1501,1464.000000,1,1,2,1,0.436083,0.808964,-1.127969,0.058199,-3.102774,1.520350,-39.900082,-43.850285,-75.402885,-31.552603,-20.000000,0.411409,0.028497,1,0,1,0.143671,0.119846,-0.143671,-0.119846,-1.449487,0.547235,1,1,1,1,0,1.418052,1.128084,-0.057471,0.289968,0.057471,18.847898,4.597682,0.759320,24.204956,0,1440.000000,1464.204956,1440.000000
98652,26.382019,100710.601563,1.550000,4,1,1525,1446,1385,1512,1467.000000,1,1,2,1,0.452375,0.817730,-1.124476,0.063072,-3.296819,1.842896,-39.953960,-43.811565,-75.402885,-31.591320,-20.000000,0.406410,0.027854,1,0,1,0.154281,0.110127,-0.154281,-0.110127,-1.239424,0.565104,1,1,1,1,0,1.418052,1.104213,-0.078035,0.313839,0.078035,20.399532,6.242812,0.770328,27.412720,0,1440.000000,1467.412720,1440.000000
98744,26.384735,100712.203125,1.520000,10,1,1507,1438,1366,1521,1458.000000,1,1,2,1,0.462055,0.826800,-1.158462,0.011406,-3.260506,2.280873,-39.960930,-43.683155,-75.402885,-31.719730,-20.000000,0.341431,0.019514,1,0,1,0.116519,0.103467,-0.116519,-0.103467,-0.718487,0.020211,1,1,1,1,0,1.418052,1.158516,-0.010436,0.259536,0.010436,16.869818,0.834849,0.784389,18.489014,0,1440.000000,1458.489014,1440.000000
98863,26.382597,100710.703125,1.510000,0,1,1510,1439,1364,1503,1454.000000,1,1,2,1,0.478100,0.833516,-1.137499,-0.067559,-2.794987,2.781219,-39.722900,-43.398190,-75.402885,-32.004696,-20.000000,0.352839,0.020963,1,0,1,0.093058,0.084758,-0.093058,-0.084758,-0.426146,0.008527,1,1,1,1,0,1.418052,1.137367,0.065014,0.280685,-0.065014,18.244530,-5.201088,0.802227,13.845703,0,1440.000000,1453.845703,1440.000000
98949,26.387854,100712.398438,1.490000,0,1,1527,1431,1380,1526,1466.000000,1,1,2,1,0.492521,0.840641,-1.104623,0.061962,-2.151391,2.649060,-39.448551,-43.138958,-75.402885,-32.263927,-20.000000,0.382762,0.024713,1,0,1,0.108913,0.067516,-0.108913,-0.067516,-0.544508,0.412163,1,1,1,1,0,1.418052,1.105103,-0.058422,0.312949,0.058422,20.341698,4.673743,0.815072,25.830566,0,1440.000000,1465.830566,1440.000000
99044,26.385103,100711.203125,1.490000,9,1,1535,1441,1377,1535,1472.000000,1,1,2,1,0.498072,0.848929,-1.095780,0.138296,-1.624187,2.596702,-39.068851,-42.829750,-75.402885,-32.573135,-20.000000,0.372417,0.023381,1,0,1,0.059491,0.087202,-0.059491,-0.087202,-0.410681,-0.540742,1,1,1,1,0,1.418052,1.096326,-0.134174,0.321726,0.134174,20.912172,10.733931,0.830557,32.476685,0,1440.000000,1472.476685,1440.000000
99153,26.386732,100710.898438,1.490000,19,1,1528,1441,1370,1517,1464.000000,1,1,2,1,0.508511,0.858722,-1.073383,-0.001759,-1.600155,2.319195,-38.750465,-42.473209,-75.402885,-32.929676,-20.000000,0.397216,0.026588,1,0,1,0.027059,0.117076,-0.027059,-0.117076,-0.602510,-0.704843,1,1,1,1,0,1.418052,1.073428,-0.008330,0.344624,0.008330,22.400585,0.666437,0.846741,23.913818,0,1440.000000,1463.913818,1440.000000
99265,26.387363,100710.398438,1.470000,1,1,1539,1444,1376,1524,1471.000000,1,1,2,1,0.516039,0.867496,-1.043345,0.087170,-2.066994,2.151877,-38.337563,-42.034267,-75.402885,-33.368618,-20.000000,0.332548,0.018488,1,0,1,0.086002,0.084170,-0.086002,-0.084170,-0.769193,0.475071,1,1,1,1,0,1.418052,1.044226,-0.072641,0.373826,0.072641,24.298676,5.811277,0.866575,30.976563,0,1440.000000,1470.976563,1440.000000
99359,26.391518,100711.601563,1.460000,9,1,1545,1446,1374,1531,1474.000000,1,1,2,1,0.517007,0.876686,-1.092354,0.103726,-2.585998,2.045311,-37.961700,-41.563629,-75.402885,-33.839256,-20.000000,0.346912,0.020175,1,0,1,0.032811,0.097130,-0.032811,-0.097130,-0.429773,-0.441209,1,1,1,1,0,1.418052,1.074493,-0.137222,0.343559,0.137222,22.331337,10.977740,0.880562,34.189697,0,1440.000000,1474.189697,1440.000000
99445,26.390657,100711.398438,1.460000,9,1,1532,1431,1354,1511,1457.000000,1,1,2,1,0.523446,0.883357,-1.078435,-0.070058,-3.095442,1.950183,-37.549557,-41.108505,-75.402885,-34.294380,-20.000000,0.360984,0.021942,1,0,1,0.037655,0.084193,-0.037655,-0.084193,-0.391846,-0.114069,1,1,1,1,0,1.418052,1.078085,0.069860,0.339967,-0.069860,22.097839,-5.588796,0.898210,17.407227,0,1440.000000,1457.407227,1440.000000
99555,26.390272,100710.398438,1.460000,33,1,1538,1449,1372,1520,1470.000000,1,1,2,1,0.526833,0.894862,-1.051366,0.060116,-3.224080,2.108455,-37.012333,-40.545624,-75.402885,-34.857258,-20.000000,0.386452,0.025192,1,0,1,0.031109,0.084905,-0.031109,-0.084905,-0.427646,-0.227711,1,1,1,1,0,1.418052,1.052236,-0.061504,0.365816,0.061504,23.778048,4.920340,0.916305,29.614746,0,1440.000000,1469.614746,1440.000000
99660,26.389343,100709.898438,1.470000,9,1,1538,1439,1370,1546,1473.000000,1,1,2,1,0.529447,0.903349,-1.049836,0.082737,-3.048172,2.335603,-36.616058,-40.037052,-75.402885,-35.365833,-20.000000,0.400428,0.027039,1,0,1,0.015751,0.085632,-0.015751,-0.085632,-0.358970,-0.373480,1,1,1,1,0,1.418052,1.030643,-0.081261,0.387409,0.081261,25.181606,6.500843,0.934107,32.616577,0,1440.000000,1472.616577,1440.000000
99753,26.387573,100710.500000,1.470000,0,1,1523,1450,1386,1525,1471.000000,1,1,2,1,0.529563,0.906761,-1.010091,0.067815,-2.642887,2.479584,-36.448444,-39.873421,-75.402885,-35.529465,-20.000000,0.384116,0.024735,1,0,1,0.022107,0.067959,-0.022107,-0.067959,-0.249756,-0.058859,1,1,1,1,0,1.418052,1.065400,-0.083597,0.352652,0.083597,22.922361,6.687736,0.952248,30.562378,0,1440.000000,1470.562378,1440.000000
99848,26.390606,100709.398438,1.490000,9,1,1525,1453,1383,1515,1469.000000,1,1,2,1,0.529226,0.908373,-1.069878,0.002435,-2.198168,2.619308,-36.408566,-39.920135,-75.402885,-35.482746,-20.000000,0.402907,0.027226,1,0,1,0.006474,0.030015,-0.006474,-0.030015,0.196094,0.064515,1,1,1,1,0,1.418052,1.047199,-0.053283,0.370853,0.053283,24.105419,4.262615,0.971077,29.339111,0,1440.000000,1469.339111,1440.000000
99957,26.393217,100708.601563,1.520000,24,1,1503,1446,1392,1511,1463.000000,1,1,2,1,0.531677,0.908045,-1.060185,-0.004999,-1.720010,2.510865,-36.684166,-40.219486,-75.402885,-35.183399,-20.000000,0.444229,0.033183,1,0,1,0.022962,-0.000892,-0.022962,0.000892,0.191128,0.455330,1,1,1,1,0,1.418052,1.059992,0.021070,0.358060,-0.021070,23.273924,-1.685631,0.989854,22.578125,0,1440.000000,1462.578125,1440.000000
100043,26.393566,100709.703125,1.530000,24,1,1513,1451,1394,1505,1466.000000,1,1,2,1,0.529130,0.904930,-1.045591,0.014868,-1.195053,2.339831,-36.980053,-40.580170,-75.402885,-34.822716,-20.000000,0.468235,0.036975,1,0,1,0.014899,-0.026709,-0.014899,0.026709,0.417825,0.354571,1,1,1,1,0,1.418052,1.045621,-0.014554,0.372431,0.014554,24.208040,1.164321,1.008397,26.380737,0,1440.000000,1466.380737,1440.000000
100157,26.399612,100710.601563,1.520000,9,1,1519,1456,1392,1513,1470.000000,1,1,2,1,0.531297,0.896057,-1.053731,0.034628,-0.570956,1.878466,-37.362804,-41.057053,-75.402885,-34.345833,-20.000000,0.449015,0.034014,1,0,1,0.006113,-0.050012,-0.006113,0.050012,0.542739,0.345468,1,1,1,1,0,1.418052,1.031357,-0.048316,0.386695,0.048316,25.135193,3.865317,1.026216,30.026733,0,1440.000000,1470.026733,1440.000000
100243,26.396301,100710.101563,1.530000,9,1,1503,1440,1389,1496,1457.000000,1,1,2,1,0.534504,0.890341,-1.100120,-0.060009,-0.417256,1.565523,-37.619827,-41.400578,-75.402885,-34.002308,-20.000000,0.414916,0.028780,1,0,1,0.030384,-0.059208,-0.030384,0.059208,0.245418,0.643047,1,1,1,1,0,1.418052,1.099830,0.056089,0.318222,-0.056089,20.684448,-4.487122,1.043554,17.240845,0,1440.000000,1457.240845,1440.000000
100350,26.398806,100711.304688,1.520000,30,1,1520,1445,1387,1508,1465.000000,1,1,2,1,0.536758,0.884920,-1.075149,0.020469,-0.390251,1.290372,-37.961082,-41.719986,-75.402885,-33.682899,-20.000000,0.426899,0.030676,1,0,1,0.039107,-0.054914,-0.039107,0.054914,0.066378,0.552264,1,1,1,1,0,1.418052,1.075275,-0.021412,0.342777,0.021412,22.280521,1.712924,1.061736,25.055176,0,1440.000000,1465.055176,1440.000000
100458,26.400856,100710.703125,1.510000,9,1,1524,1450,1382,1509,1466.000000,1,1,2,1,0.542991,0.877534,-1.075769,-0.020513,-0.784652,1.192823,-38.242310,-41.905640,-75.402885,-33.497246,-20.000000,0.416596,0.029204,1,0,1,0.062058,-0.057458,-0.062058,0.057458,-0.086813,0.726697,1,1,1,1,0,1.418052,1.053571,-0.020361,0.364481,0.020361,23.691240,1.628896,1.080153,26.400269,0,1440.000000,1466.400269,1440.000000
100554,26.401663,100711.203125,1.510000,0,1,1520,1447,1384,1513,1466.000000,1,1,2,1,0.547012,0.877464,-1.038039,0.001531,-0.976036,1.471904,-38.284061,-42.007092,-75.402885,-33.395794,-20.000000,0.466345,0.036633,1,0,1,0.075147,-0.042892,-0.075147,0.042892,-0.318081,0.593002,1,1,1,1,0,1.418052,1.038042,0.001082,0.380010,-0.001082,24.700626,-0.086577,1.097996,25.712036,0,1440.000000,1465.712036,1440.000000
100647,26.401663,100710.398438,1.520000,7,1,1523,1442,1383,1512,1465.000000,1,1,2,1,0.550410,0.874148,-1.049644,-0.047774,-1.301956,1.617630,-38.416256,-42.015400,-75.402885,-33.387486,-20.000000,0.453926,0.034750,1,0,1,0.073324,-0.040559,-0.073324,0.040559,-0.125883,0.490232,1,1,1,1,0,1.418052,1.026074,0.023420,0.391978,-0.023420,25.478540,-1.873627,1.115677,24.720581,0,1440.000000,1464.720581,1440.000000
100760,26.397018,100710.000000,1.520000,3,1,1512,1429,1369,1499,1452.000000,1,1,2,1,0.555895,0.876537,-1.041100,-0.029733,-1.623111,1.770057,-38.421967,-41.911003,-75.402885,-33.491882,-20.000000,0.463596,0.036173,1,0,1,0.079306,-0.038023,-0.079306,0.038023,-0.215888,0.505287,1,1,1,1,0,1.418052,1.083337,0.140517,0.334715,-0.140517,21.756475,-11.241358,1.133381,11.648438,0,1440.000000,1451.648438,1440.000000
100846,26.400261,100709.304688,1.530000,4,1,1514,1432,1376,1511,1458.000000,1,1,2,1,0.563518,0.877678,-1.096233,-0.136235,-1.766655,1.767597,-38.390133,-41.802097,-75.402885,-33.600788,-20.000000,0.419353,0.029356,1,0,1,0.085943,-0.006872,-0.085943,0.006872,-0.590901,0.300684,1,1,1,1,0,1.418052,1.070506,0.070803,0.347546,-0.070803,22.590511,-5.664260,1.151626,18.077881,0,1440.000000,1458.077881,1440.000000
100943,26.402767,100711.101563,1.520000,13,1,1521,1444,1369,1494,1457.000000,1,1,2,1,0.567466,0.874387,-1.083637,-0.072247,-1.729919,1.858650,-38.176407,-41.654667,-75.402885,-33.748219,-20.000000,0.420278,0.029689,1,0,1,0.089363,-0.021494,-0.089363,0.021494,-0.253310,0.587383,1,1,1,1,0,1.418052,1.083111,0.077765,0.334941,-0.077765,21.771175,-6.221178,1.169192,16.719238,0,1440.000000,1456.719238,1440.000000
101048,26.403416,100709.601563,1.540000,32,1,1524,1435,1358,1519,1459.000000,1,1,2,1,0.568582,0.879995,-1.082282,-0.044734,-1.975701,2.105997,-37.929626,-41.369476,-75.402885,-34.033409,-20.000000,0.447906,0.041727,1,0,1,0.078294,-0.006359,-0.078294,0.006359,-0.314633,0.224654,1,1,1,1,0,1.418052,1.082100,0.046159,0.335952,-0.046159,21.836906,-3.692695,1.185382,19.329590,0,1440.000000,1459.329590,1440.000000
101155,26.405098,100710.500000,1.540000,9,1,1519,1432,1368,1517,1459.000000,1,1,2,1,0.567172,0.885859,-1.095934,-0.087902,-2.414774,2.259048,-37.697327,-41.080826,-75.402885,-34.322060,-20.000000,0.426208,0.030649,1,0,1,0.059668,0.002298,-0.059668,-0.002298,-0.193260,0.023897,1,1,1,1,0,1.418052,1.073401,0.061983,0.344651,-0.061983,22.402290,-4.958623,1.201185,18.644897,0,1440.000000,1458.644897,1440.000000
101261,26.405535,100709.898438,1.540000,29,1,1502,1428,1349,1501,1445.000000,1,1,2,1,0.566149,0.890954,-1.085898,-0.004403,-2.362804,2.521591,-37.361340,-40.745502,-75.402885,-34.657383,-20.000000,0.373759,0.023313,1,0,1,0.036456,0.010972,-0.036456,-0.010972,-0.120673,-0.186961,1,1,1,1,0,1.418052,1.150023,0.175427,0.268029,-0.175427,17.421875,-14.034199,1.216160,4.603882,0,1440.000000,1444.603882,1440.000000
101348,26.407797,100709.804688,1.550000,30,1,1525,1429,1363,1523,1460.000000,1,1,2,1,0.566415,0.892965,-1.127884,-0.004127,-1.970718,2.531072,-37.076561,-40.441574,-75.402885,-34.961311,-20.000000,0.403623,0.027409,1,0,1,0.015362,0.017860,-0.015362,-0.017860,-0.045831,-0.321040,1,1,1,1,0,1.418052,1.127873,0.001547,0.290179,-0.001547,18.861652,-0.123781,1.231714,19.969604,0,1440.000000,1459.969604,1440.000000
101456,26.409933,100710.000000,1.550000,9,1,1518,1426,1362,1510,1454.000000,1,1,2,1,0.562511,0.901262,-1.142971,-0.121411,-1.617981,2.261719,-36.786228,-40.238304,-75.402885,-35.164581,-20.000000,0.388417,0.025378,1,0,1,0.021180,0.027946,-0.021180,-0.027946,-0.273657,-0.123286,1,1,1,1,0,1.418052,1.120863,0.088059,0.297189,-0.088059,19.317278,-7.044760,1.247021,13.519531,0,1440.000000,1453.519531,1440.000000
101545,26.409479,100709.601563,1.560000,12,1,1533,1437,1378,1516,1466.000000,1,1,2,1,0.556012,0.906924,-1.127438,0.080955,-1.460584,1.851844,-36.537922,-40.025932,-75.402885,-35.376953,-20.000000,0.412906,0.028758,1,0,1,0.005339,0.034598,-0.005339,-0.034598,-0.149289,-0.335246,1,1,1,1,0,1.418052,1.128233,-0.076318,0.289819,0.076318,18.838243,6.105466,1.260886,26.204590,0,1440.000000,1466.204590,1440.000000
101652,26.406149,100709.304688,1.560000,20,1,1526,1429,1375,1517,1462.000000,1,1,2,1,0.547884,0.917544,-1.114055,0.014781,-1.148958,1.548403,-36.247425,-39.837654,-75.402885,-35.565231,-20.000000,0.427889,0.030871,1,0,1,-0.017426,0.046134,0.017426,-0.046134,-0.146981,-0.521364,1,1,1,1,0,1.418052,1.114140,-0.007328,0.303912,0.007328,19.754292,0.586211,1.275065,21.615601,0,1440.000000,1461.615601,1440.000000
101757,26.407866,100709.000000,1.570000,39,1,1512,1422,1361,1510,1451.000000,1,1,2,1,0.538926,0.927125,-1.104069,-0.033740,-1.371119,1.341021,-36.033497,-39.704792,-75.402885,-35.698093,-20.000000,0.394954,0.026069,1,0,1,-0.015418,0.059562,0.015418,-0.059562,-0.289300,-0.432381,1,1,1,1,0,1.418052,1.160476,0.092396,0.257576,-0.092396,16.742439,-7.391654,1.289173,10.640015,0,1440.000000,1450.640015,1440.000000
101851,26.413368,100711.500000,1.560000,4,1,1512,1428,1361,1503,1451.000000,1,1,2,1,0.538073,0.931471,-1.175281,-0.145735,-1.616990,1.291649,-35.891701,-39.625305,-75.402885,-35.777580,-20.000000,0.366398,0.022454,1,0,1,-0.005614,0.051456,0.005614,-0.051456,-0.263668,-0.142178,1,1,1,1,0,1.418052,1.152878,0.092410,0.265174,-0.092410,17.236336,-7.392788,1.303445,11.146973,0,1440.000000,1451.146973,1440.000000
101945,26.412020,100709.398438,1.560000,12,1,1511,1440,1374,1511,1459.000000,1,1,2,1,0.530394,0.943741,-1.154298,0.010068,-1.514396,1.492502,-35.787144,-39.553181,-75.402885,-35.849705,-20.000000,0.386130,0.025097,1,0,1,-0.015682,0.070711,0.015682,-0.070711,-0.384286,-0.462927,1,1,1,1,0,1.418052,1.154394,-0.009681,0.263658,0.009681,17.137781,0.774465,1.317170,19.229370,0,1440.000000,1459.229370,1440.000000
