timestamp_ms,baro_temp_c,baro_pressure_pa,baro_rel_alt_lpf_m,baro_age_ms,baro_ready,M1,M2,M3,M4,ekf_pwm_mean,motor_output_allowed,motor_on_detected,flight_mode,ekf_ready,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_d,roll_deg,pitch_deg,yaw_deg,imu_yaw_deg,yaw_des_deg,yaw_err_deg,yaw_rate_sp_deg_s,baro_innov_m,baro_test_ratio,baro_update_used,baro_rejected,vel_ctrl_active,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,roll_des_slew_deg,pitch_des_slew_deg,alt_ctrl_enabled,alt_ctrl_allowed,alt_ctrl_active,alt_hold_latched,alt_ctrl_block_reason,alt_sp_m,alt_meas_m,vel_up_mps,alt_err_m,vel_err_mps,alt_p_term_us,alt_d_term_us,alt_i_term_us,alt_throttle_corr_us,alt_throttle_corr_sat,alt_base_pwm_us,alt_cmd_pwm_us,alt_base_pwm_latched
97066,26.720915,100761.804688,1.310000,1,1,1510,1482,1391,1485,1467.000000,1,1,2,1,0.207941,1.948022,-1.695442,0.103502,-4.850261,10.653567,-72.400398,-66.948669,-77.961433,-11.012765,-20.000000,-0.367793,0.022844,1,0,1,0.105890,-0.657743,-0.105890,0.657743,-0.212938,2.992433,1,1,1,1,0,1.903671,1.697404,-0.091572,0.206267,0.091572,16.501360,9.157192,1.381410,27.039917,0,1440.000000,1467.039917,1440.000000
97160,26.726942,100763.203125,1.300000,9,1,1502,1478,1374,1485,1460.000000,1,1,2,1,0.211934,1.878990,-1.683447,0.047087,-5.558624,10.542680,-73.259804,-67.719246,-77.961433,-10.242189,-20.000000,-0.362218,0.022141,1,0,1,0.108101,-0.689815,-0.108101,0.689815,0.224794,2.991566,1,1,1,1,0,1.903671,1.702316,-0.025998,0.201355,0.025998,16.108398,2.599771,1.398550,20.106689,0,1440.000000,1460.106689,1440.000000
97256,26.722229,100760.804688,1.310000,0,1,1489,1465,1390,1488,1458.000000,1,1,2,1,0.227402,1.818565,-1.710678,0.013404,-5.396215,10.394760,-73.864655,-68.272430,-77.961433,-9.688999,-20.000000,-0.342187,0.019652,1,0,1,0.121551,-0.677119,-0.121551,0.677119,0.064852,2.999299,1,1,1,1,0,1.903671,1.710777,-0.015815,0.192894,0.015815,15.431519,1.581469,1.416465,18.429443,0,1440.000000,1458.429443,1440.000000
97346,26.721985,100761.500000,1.330000,4,1,1506,1463,1373,1519,1465.000000,1,1,2,1,0.239821,1.764805,-1.653157,0.098846,-5.535345,10.491793,-74.257217,-68.514969,-77.961433,-9.446465,-20.000000,-0.301093,0.015157,1,0,1,0.131295,-0.626490,-0.131295,0.626490,-0.053632,2.999521,1,1,1,1,0,1.903671,1.672049,-0.046281,0.231621,0.046281,18.529711,4.628118,1.430655,24.588501,0,1440.000000,1464.588501,1440.000000
97462,26.722212,100762.398438,1.320000,31,1,1501,1439,1360,1545,1461.000000,1,1,2,1,0.268971,1.700795,-1.674690,0.032125,-4.777695,11.227976,-74.162262,-68.282188,-77.961433,-9.679246,-20.000000,-0.332989,0.018652,1,0,1,0.185408,-0.569408,-0.185408,0.569408,-0.754484,2.691995,1,1,1,1,0,1.903671,1.674973,-0.012631,0.228698,0.012631,18.295832,1.263087,1.452235,21.011108,0,1440.000000,1461.011108,1440.000000
97552,26.725348,100762.601563,1.300000,36,1,1533,1466,1367,1545,1478.000000,1,1,2,1,0.264283,1.658803,-1.669704,0.182785,-2.938324,11.988173,-73.705818,-67.853287,-77.961433,-10.108148,-20.000000,-0.354060,0.021131,1,0,1,0.128676,-0.511395,-0.128676,0.511395,0.178518,1.901296,1,1,1,1,0,1.903671,1.670430,-0.179748,0.233240,0.179748,18.659229,17.974785,1.470642,38.104614,0,1440.000000,1478.104614,1440.000000
97647,26.728134,100764.304688,1.260000,0,1,1531,1440,1379,1554,1476.000000,1,1,2,1,0.279971,1.614136,-1.670620,0.177095,-2.863232,12.043224,-73.439232,-67.514091,-77.961433,-10.447341,-20.000000,-0.319280,0.017021,1,0,1,0.131023,-0.483727,-0.131023,0.483727,-0.087525,2.115172,1,1,1,1,0,1.903671,1.673991,-0.160092,0.229679,0.160092,18.374357,16.009192,1.487083,35.870605,0,1440.000000,1475.870605,1440.000000
97764,26.728292,100764.304688,1.230000,20,1,1528,1441,1332,1550,1463.000000,1,1,2,1,0.298252,1.555643,-1.651881,-0.025436,-4.447257,13.811075,-72.573608,-66.707893,-77.961433,-11.253543,-20.000000,-0.402696,0.027334,1,0,1,0.188206,-0.480480,-0.188206,0.480480,-0.649611,2.621337,1,1,1,1,0,1.903671,1.651815,-0.016584,0.251856,0.016584,20.148468,1.658423,1.512287,23.319214,0,1440.000000,1463.319214,1440.000000
97847,26.731043,100766.000000,1.180000,16,1,1512,1465,1338,1509,1456.000000,1,1,2,1,0.310389,1.515226,-1.612036,-0.024139,-5.214700,14.646002,-72.167442,-66.458931,-77.961433,-11.502503,-20.000000,-0.415112,0.028907,1,0,1,0.161511,-0.487830,-0.161511,0.487830,0.025486,2.635834,1,1,1,1,0,1.903671,1.634819,0.073938,0.268852,-0.073938,21.508179,-7.393796,1.528949,15.643311,0,1440.000000,1455.643311,1440.000000
97949,26.722527,100763.203125,1.180000,33,1,1526,1497,1384,1533,1485.000000,1,1,2,1,0.314554,1.445742,-1.593008,0.190900,-5.647601,14.873981,-72.384605,-66.775932,-77.961433,-11.185500,-20.000000,-0.399941,0.026952,1,0,1,0.099531,-0.553012,-0.099531,0.553012,0.911345,2.858225,1,1,1,1,0,1.903671,1.593389,-0.190731,0.310282,0.190731,24.822521,19.073053,1.556509,45.452026,0,1440.000000,1485.452026,1440.000000
98051,26.728817,100764.398438,1.150000,3,1,1534,1498,1394,1534,1490.000000,1,1,2,1,0.328413,1.409412,-1.559239,0.267666,-4.369426,14.067992,-72.718719,-67.235191,-77.961433,-10.726238,-20.000000,-0.390156,0.025611,1,0,1,0.100537,-0.475568,-0.100537,0.475568,0.251502,2.033572,1,1,1,1,0,1.903671,1.580156,-0.229665,0.323515,0.229665,25.881214,22.966499,1.582603,50.430298,0,1440.000000,1490.430298,1440.000000
98163,26.725191,100765.601563,1.140000,30,1,1536,1488,1378,1545,1487.000000,1,1,2,1,0.333919,1.341760,-1.551868,0.176995,-3.601169,13.384604,-72.770493,-67.361084,-77.961433,-10.600351,-20.000000,-0.396656,0.026537,1,0,1,0.089410,-0.478913,-0.089410,0.478913,0.463770,2.445202,1,1,1,1,0,1.903671,1.553978,-0.173918,0.349693,0.173918,27.975426,17.391764,1.610786,46.978027,0,1440.000000,1486.978027,1440.000000
98254,26.726084,100765.101563,1.130000,35,1,1514,1494,1353,1539,1475.000000,1,1,2,1,0.328144,1.321834,-1.553268,0.041127,-3.457024,14.153543,-72.801399,-67.547234,-77.961433,-10.414202,-20.000000,-0.351114,0.020600,1,0,1,0.054901,-0.413758,-0.054901,0.413758,0.561345,1.623320,1,1,1,1,0,1.903671,1.553735,-0.053330,0.349936,0.053330,27.994900,5.333045,1.640627,34.968628,0,1440.000000,1474.968628,1440.000000
98357,26.724613,100763.804688,1.120000,9,1,1424,1431,1279,1466,1400.000000,1,1,1,1,0.328281,1.309199,-1.476576,0.162635,-3.698146,16.309988,-73.063034,-67.856308,-77.961433,-10.105128,-20.000000,-0.342417,0.024138,1,0,1,0.019311,-0.201049,-0.019311,0.201049,0.029626,-0.962055,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
98463,26.724648,100764.000000,1.130000,29,1,1426,1398,1344,1432,1400.000000,1,1,1,1,0.337047,1.281587,-1.470612,0.214585,-3.576308,14.927500,-73.905922,-68.634163,-77.961433,-9.327272,-20.000000,-0.326233,0.022133,1,0,1,0.050348,-0.193428,-0.050348,0.193428,-0.286582,0.259566,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
98550,26.726925,100765.304688,1.120000,30,1,1445,1383,1355,1417,1400.000000,1,1,1,1,0.338991,1.270042,-1.448033,0.410673,-3.469943,11.404157,-74.468369,-69.230507,-77.961433,-8.730928,-20.000000,-0.316669,0.020926,1,0,1,0.061019,-0.195587,-0.061019,0.195587,-0.274445,0.744676,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
98663,26.725016,100765.101563,1.090000,14,1,1476,1375,1333,1416,1400.000000,1,1,1,1,0.345989,1.263796,-1.405824,0.362089,-3.496667,6.635333,-74.714256,-69.568962,-77.961433,-8.392472,-20.000000,-0.298636,0.018631,1,0,1,0.068682,-0.183337,-0.068682,0.183337,-0.269699,0.699291,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
98748,26.722878,100765.500000,1.080000,0,1,1465,1387,1299,1449,1400.000000,1,1,1,1,0.347645,1.252685,-1.402544,0.203756,-3.851443,5.636668,-74.606613,-69.443733,-77.961433,-8.517696,-20.000000,-0.300495,0.018867,1,0,1,0.060532,-0.166641,-0.060532,0.166641,-0.114198,0.624918,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
98857,26.727066,100766.804688,1.050000,24,1,1465,1376,1308,1451,1400.000000,1,1,1,1,0.354840,1.239249,-1.334491,0.375228,-3.018622,6.143002,-74.354988,-69.167770,-77.961433,-8.793664,-20.000000,-0.272258,0.015328,1,0,1,0.064570,-0.135087,-0.064570,0.135087,-0.260787,0.396924,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
98966,26.725698,100767.703125,0.990000,4,1,1474,1370,1325,1431,1400.000000,1,1,1,1,0.339499,1.216511,-1.294392,0.429366,-2.398286,4.817742,-74.034798,-68.879860,-77.961433,-9.081576,-20.000000,-0.283694,0.016668,1,0,1,-0.009618,-0.187637,0.009618,0.187637,0.877844,1.097335,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
99052,26.723597,100766.804688,0.970000,4,1,1470,1379,1308,1443,1400.000000,1,1,1,1,0.328194,1.207827,-1.273133,0.486271,-1.700604,4.247130,-73.909103,-68.809593,-77.961433,-9.151839,-20.000000,-0.280084,0.016378,1,0,1,-0.053136,-0.185506,0.053136,0.185506,1.166328,0.829448,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
99163,26.728992,100769.203125,0.930000,29,1,1466,1382,1301,1451,1400.000000,1,1,1,1,0.321848,1.189907,-1.250077,0.322115,-0.991759,4.589798,-73.622826,-68.654366,-77.961433,-9.307069,-20.000000,-0.305489,0.019535,1,0,1,-0.059906,-0.188288,0.059906,0.188288,0.868355,0.862440,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
99249,26.726330,100770.000000,0.860000,29,1,1466,1391,1311,1432,1400.000000,1,1,1,1,0.310510,1.171155,-1.220775,0.393688,-2.173125,4.915087,-73.573486,-68.720436,-77.961433,-9.240993,-20.000000,-0.310817,0.019991,1,0,1,-0.066658,-0.197588,0.066658,0.197588,0.886506,0.955965,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
99358,26.728327,100772.804688,0.750000,9,1,1453,1392,1322,1434,1400.000000,1,1,1,1,0.298485,1.148882,-1.107239,0.543770,-3.379223,5.088171,-73.799843,-69.104332,-77.961433,-8.857102,-20.000000,-0.343430,0.024418,1,0,1,-0.091824,-0.199523,0.091824,0.199523,0.998269,0.850730,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
99465,26.725435,100771.203125,0.690000,30,1,1455,1402,1325,1417,1400.000000,1,1,1,1,0.285864,1.129044,-1.054667,0.500182,-3.900867,5.115992,-74.130096,-69.691795,-77.961433,-8.269638,-20.000000,-0.359919,0.027035,1,0,1,-0.092918,-0.181928,0.092918,0.181928,0.778872,0.625298,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
99551,26.726662,100770.500000,0.680000,30,1,1445,1394,1345,1415,1400.000000,1,1,1,1,0.278464,1.117961,-1.001914,0.615314,-4.189558,4.148477,-74.771461,-70.434525,-77.961433,-7.526909,-20.000000,-0.316021,0.020902,1,0,1,-0.085777,-0.163446,0.085777,0.163446,0.572492,0.497874,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
99664,26.726049,100773.203125,0.590000,14,1,1478,1394,1311,1418,1400.000000,1,1,1,1,0.269589,1.093301,-0.917479,0.592507,-4.410351,3.229720,-75.404655,-71.142662,-77.961433,-6.818769,-20.000000,-0.312884,0.020487,1,0,1,-0.072718,-0.178862,0.072718,0.178862,0.526107,0.910177,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
99752,26.722475,100772.703125,0.550000,3,1,1479,1399,1311,1410,1400.000000,1,1,1,1,0.264208,1.069284,-0.864119,0.639352,-5.171026,2.820902,-75.471634,-71.369316,-77.961433,-6.592116,-20.000000,-0.291141,0.017735,1,0,1,-0.071114,-0.203852,0.071114,0.203852,0.654816,1.233030,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
99858,26.720320,100770.703125,0.550000,24,1,1471,1408,1341,1380,1400.000000,1,1,1,1,0.259446,1.043369,-0.770052,0.581944,-5.717221,1.865859,-76.157372,-72.281609,-77.961433,-5.679821,-20.000000,-0.207031,0.008882,1,0,1,-0.051258,-0.226937,0.051258,0.226937,0.421407,1.414268,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
99953,26.726067,100773.703125,0.510000,33,1,1465,1379,1375,1381,1400.000000,1,1,1,1,0.250930,1.043320,-0.696012,0.814890,-4.474585,-0.597528,-76.867836,-73.211761,-77.961433,-4.749672,-20.000000,-0.179667,0.006741,1,0,1,-0.033721,-0.141928,0.033721,0.141928,-0.055113,0.232059,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
100058,26.727766,100776.304688,0.410000,9,1,1481,1377,1357,1385,1400.000000,1,1,1,1,0.252080,1.025228,-0.624512,0.809279,-4.500818,-3.648143,-77.774109,-74.215317,-77.961433,-3.746113,-20.000000,-0.188188,0.006223,1,0,1,0.002450,-0.130595,-0.002450,0.130595,-0.351681,0.462176,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
100165,26.718672,100775.398438,0.360000,30,1,1486,1330,1374,1411,1400.000000,1,1,1,1,0.261265,1.000402,-0.568566,0.659253,-4.300014,-6.120493,-77.988068,-74.522568,-77.961433,-3.438864,-19.338989,-0.195901,0.006753,1,0,1,0.071457,-0.138993,-0.071457,0.138993,-0.977063,0.946408,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
100251,26.725191,100776.703125,0.320000,30,1,1453,1398,1296,1453,1400.000000,1,1,1,1,0.267110,0.982324,-0.546862,0.238623,-3.056317,-5.017889,-78.066887,-74.766800,-77.961433,-3.194630,-18.991102,-0.163796,0.004674,1,0,1,0.104696,-0.086560,-0.104696,0.086560,-1.104876,0.232129,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
100365,26.726032,100775.203125,0.250000,1,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.275949,0.972805,-0.507873,0.109056,-4.271402,1.078624,-77.694611,0.000000,0.000000,0.000000,0.000000,-0.225522,0.008884,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
100462,26.723894,100777.398438,0.220000,12,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.294478,0.997700,-0.436189,0.516415,-3.387177,4.069129,-76.815231,0.000000,0.000000,0.000000,0.000000,-0.199174,0.013360,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
100562,26.725506,100779.304688,0.160000,20,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.324748,1.003712,-0.357688,0.704259,-2.720139,-0.813201,-75.787971,0.000000,0.000000,0.000000,0.000000,-0.188314,0.012052,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
100648,26.727503,100780.703125,0.070000,20,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.327963,1.001698,-0.301909,0.443156,-5.371480,-0.106466,-76.137344,0.000000,0.000000,0.000000,0.000000,-0.214924,0.015834,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
100761,26.725840,100780.203125,-0.010000,4,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.336517,1.023090,-0.244716,0.390832,-5.486693,1.156530,-76.054085,0.000000,0.000000,0.000000,0.000000,-0.227711,0.014487,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
100852,26.725857,100779.304688,-0.040000,9,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.353422,1.030015,-0.185001,0.405425,-4.794819,1.114975,-75.997757,0.000000,0.000000,0.000000,0.000000,-0.198709,0.011012,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
100959,26.725296,100779.804688,-0.070000,30,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.355650,1.020781,-0.154868,0.381834,-5.736981,0.622304,-76.372650,0.000000,0.000000,0.000000,0.000000,-0.206487,0.011923,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
101067,26.725121,100778.304688,-0.100000,9,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.351412,1.011524,-0.117262,0.377538,-6.189406,0.341679,-76.620010,0.000000,0.000000,0.000000,0.000000,-0.189165,0.010020,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
101159,26.726084,100778.898438,-0.100000,15,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.353756,1.013055,-0.101396,0.355073,-6.385556,0.380467,-76.606056,0.000000,0.000000,0.000000,0.000000,-0.175682,0.008660,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
101247,26.729063,100780.203125,-0.120000,17,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.349044,1.012947,-0.092405,0.331569,-6.579653,0.397741,-76.597748,0.000000,0.000000,0.000000,0.000000,-0.146832,0.006041,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
101349,26.723526,100778.304688,-0.120000,33,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.356034,1.014325,-0.041511,0.344247,-6.583699,0.397267,-76.601921,0.000000,0.000000,0.000000,0.000000,-0.139869,0.005492,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
101457,26.725174,100779.101563,-0.110000,12,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.356826,1.017067,-0.026915,0.323400,-6.592542,0.419762,-76.582359,0.000000,0.000000,0.000000,0.000000,-0.106245,0.003173,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
101562,26.725821,100779.304688,-0.110000,20,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.356834,1.021158,-0.021691,0.299548,-6.614321,0.455010,-76.547447,0.000000,0.000000,0.000000,0.000000,-0.102304,0.002943,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
101648,26.728924,100780.101563,-0.120000,20,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.341206,1.013352,-0.086081,0.201374,-6.950994,0.320330,-76.616486,0.000000,0.000000,0.000000,0.000000,-0.177139,0.008907,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
101757,26.729046,100780.804688,-0.150000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.339013,1.013663,-0.110810,0.152712,-6.932443,0.288243,-76.661324,0.000000,0.000000,0.000000,0.000000,-0.155436,0.006856,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
101847,26.727171,100778.601563,-0.140000,4,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.338771,1.014142,-0.098687,0.135586,-6.900114,0.265883,-76.707146,0.000000,0.000000,0.000000,0.000000,-0.205857,0.012119,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
101963,26.722790,100779.101563,-0.160000,34,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.335614,1.015534,-0.104017,0.113570,-6.847098,0.240448,-76.775925,0.000000,0.000000,0.000000,0.000000,-0.218518,0.013660,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
102051,26.727627,100779.601563,-0.160000,36,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.332522,1.016255,-0.110273,0.096952,-6.794226,0.214839,-76.849197,0.000000,0.000000,0.000000,0.000000,-0.228999,0.015037,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
102160,26.731445,100777.601563,-0.150000,16,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.330048,1.017157,-0.106586,0.085185,-6.757371,0.202597,-76.883415,0.000000,0.000000,0.000000,0.000000,-0.224376,0.014478,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
102252,26.726768,100778.804688,-0.150000,22,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.327795,1.017920,-0.111122,0.074120,-6.723389,0.189529,-76.920898,0.000000,0.000000,0.000000,0.000000,-0.204101,0.011979,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
102383,26.728556,100779.500000,-0.150000,3,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.325957,1.018542,-0.104140,0.064402,-6.670509,0.169548,-76.972763,0.000000,0.000000,0.000000,0.000000,-0.220194,0.013971,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
102451,26.727415,100778.703125,-0.150000,29,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.325703,1.018690,-0.099257,0.058513,-6.654610,0.162464,-76.988770,0.000000,0.000000,0.000000,0.000000,-0.211329,0.012868,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
102565,26.727539,100779.304688,-0.140000,11,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.324335,1.019187,-0.095006,0.051345,-6.619995,0.160584,-76.995567,0.000000,0.000000,0.000000,0.000000,-0.200541,0.011606,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
102648,26.727293,100778.804688,-0.150000,1,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.323130,1.019591,-0.102746,0.042590,-6.601041,0.154275,-77.005692,0.000000,0.000000,0.000000,0.000000,-0.203177,0.011913,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
102751,26.730799,100779.101563,-0.150000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.322111,1.019966,-0.104044,0.035705,-6.586910,0.150544,-77.008980,0.000000,0.000000,0.000000,0.000000,-0.205239,0.012163,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
