timestamp_ms,baro_temp_c,baro_pressure_pa,baro_rel_alt_lpf_m,baro_age_ms,baro_ready,M1,M2,M3,M4,ekf_pwm_mean,motor_output_allowed,motor_on_detected,flight_mode,ekf_ready,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_d,roll_deg,pitch_deg,yaw_deg,imu_yaw_deg,yaw_des_deg,yaw_err_deg,yaw_rate_sp_deg_s,baro_innov_m,baro_test_ratio,baro_update_used,baro_rejected,vel_ctrl_active,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,roll_des_slew_deg,pitch_des_slew_deg,alt_ctrl_enabled,alt_ctrl_allowed,alt_ctrl_active,alt_hold_latched,alt_ctrl_block_reason,alt_sp_m,alt_meas_m,vel_up_mps,alt_err_m,vel_err_mps,alt_p_term_us,alt_d_term_us,alt_i_term_us,alt_throttle_corr_us,alt_throttle_corr_sat,alt_base_pwm_us,alt_cmd_pwm_us,alt_base_pwm_latched
67319,25.757097,100695.398438,1.610000,9,1,1500,1421,1398,1442,1440.000000,1,1,2,1,0.784444,-0.069060,-1.620482,-0.005167,-5.494116,-0.892539,-84.729485,-78.494820,-85.780731,-7.285913,-14.489236,-0.032415,0.000219,1,0,1,-0.043588,0.015371,0.043588,-0.015371,0.204261,0.005751,1,1,1,1,0,1.731991,1.622390,0.006166,0.109601,-0.006166,8.768063,-0.493308,1.288898,9.563599,0,1430.000000,1439.563599,1430.000000
67419,25.757395,100694.304688,1.610000,15,1,1506,1432,1376,1445,1440.000000,1,1,2,1,0.788104,-0.075697,-1.616068,-0.008634,-6.074813,-0.607175,-84.896255,-78.528557,-85.780731,-7.252172,-14.413033,-0.027624,0.000160,1,0,1,-0.031128,0.019231,0.031128,-0.019231,0.004604,-0.049859,1,1,1,1,0,1.731991,1.615994,0.003641,0.115997,-0.003641,9.279737,-0.291286,1.297984,10.286377,0,1430.000000,1440.286377,1430.000000
67527,25.757729,100695.398438,1.600000,37,1,1520,1418,1388,1458,1446.000000,1,1,2,1,0.786263,-0.076934,-1.601910,0.025131,-5.713698,-0.484973,-84.995346,-78.420059,-85.780731,-7.360670,-14.638685,-0.035888,0.000266,1,0,1,-0.022265,0.004693,0.022265,-0.004693,0.007794,0.097726,1,1,1,1,0,1.731991,1.602699,-0.056315,0.129292,0.056315,10.343323,4.505192,1.307486,16.156006,0,1430.000000,1446.156006,1430.000000
67632,25.759394,100696.304688,1.570000,0,1,1537,1389,1382,1480,1447.000000,1,1,2,1,0.788903,-0.085631,-1.588350,0.057180,-4.455763,-0.998219,-84.557793,-77.960358,-85.780731,-7.820369,-15.611887,-0.037307,0.000289,1,0,1,-0.009501,-0.028915,0.009501,0.028915,-0.057919,0.412517,1,1,1,1,0,1.731991,1.588982,-0.057306,0.143009,0.057306,11.440697,4.584504,1.320524,17.345703,0,1430.000000,1447.345703,1430.000000
67726,25.756168,100694.703125,1.570000,9,1,1497,1420,1399,1492,1452.000000,1,1,2,1,0.792971,-0.088875,-1.574490,0.098642,-3.682675,-0.816120,-84.079872,-77.514236,-85.780731,-8.266489,-16.524107,-0.026332,0.000117,1,0,1,0.027215,-0.027417,-0.027215,0.027417,-0.364030,0.213039,1,1,1,1,0,1.731991,1.577282,-0.101474,0.154708,0.101474,12.376671,8.117893,1.330173,21.824707,0,1430.000000,1451.824707,1430.000000
67815,25.758360,100695.203125,1.570000,10,1,1508,1430,1340,1486,1441.000000,1,1,2,1,0.787579,-0.109037,-1.578106,-0.038899,-5.081642,0.359548,-84.077461,-77.388947,-85.780731,-8.391782,-16.760027,-0.029575,0.000183,1,0,1,-0.018389,-0.048943,0.018389,0.048943,0.315260,0.302797,1,1,1,1,0,1.731991,1.579575,0.033086,0.152416,-0.033086,12.193241,-2.646841,1.342492,10.888916,0,1430.000000,1440.888916,1430.000000
67922,25.753294,100694.000000,1.580000,31,1,1489,1425,1351,1503,1442.000000,1,1,2,1,0.796615,-0.119852,-1.577162,-0.003405,-6.060599,2.233605,-84.000511,-77.116142,-85.780731,-8.664587,-17.317598,-0.017484,0.000064,1,0,1,-0.005735,-0.033732,0.005735,0.033732,-0.029691,0.090137,1,1,1,1,0,1.731991,1.577062,0.020043,0.154929,-0.020043,12.394333,-1.603459,1.354791,12.145630,0,1430.000000,1442.145630,1430.000000
68016,25.755468,100694.304688,1.580000,19,1,1511,1419,1336,1490,1439.000000,1,1,2,1,0.802055,-0.125075,-1.579635,-0.044506,-7.230583,3.849501,-83.747917,-76.688873,-85.780731,-9.091856,-18.221298,-0.019725,0.000081,1,0,1,0.004336,-0.017177,-0.004336,0.017177,-0.140034,-0.032460,1,1,1,1,0,1.731991,1.579224,0.057533,0.152767,-0.057533,12.221365,-4.602613,1.367182,8.985962,0,1430.000000,1438.985962,1430.000000
68136,25.753786,100695.000000,1.580000,0,1,1518,1449,1338,1491,1449.000000,1,1,2,1,0.799256,-0.133950,-1.571152,0.054345,-7.536462,5.068016,-83.402039,-76.307198,-85.780731,-9.473534,-19.008286,-0.019415,0.000078,1,0,1,-0.005100,-0.021861,0.005100,0.021861,0.087737,0.064285,1,1,1,1,0,1.731991,1.572272,-0.059956,0.159719,0.059956,12.777500,4.796493,1.381953,18.955933,0,1430.000000,1448.955933,1430.000000
68226,25.754135,100695.898438,1.570000,4,1,1513,1430,1341,1508,1448.000000,1,1,2,1,0.790753,-0.130447,-1.565007,0.059162,-8.013264,5.823892,-83.223991,-76.085091,-85.780731,-9.695638,-19.445311,-0.016139,0.000054,1,0,1,-0.077170,0.026429,0.077170,-0.026429,0.779277,-0.543885,1,1,1,1,0,1.731991,1.567141,-0.045700,0.164850,0.045700,13.188000,3.656032,1.392408,18.236450,0,1430.000000,1448.236450,1430.000000
68318,25.753593,100695.203125,1.570000,10,1,1501,1448,1379,1512,1460.000000,1,1,2,1,0.784983,-0.139424,-1.550613,0.179488,-7.585083,6.298425,-83.278709,-76.187752,-85.780731,-9.592980,-19.196590,-0.001397,0.000000,1,0,1,-0.094050,0.017105,0.094050,-0.017105,0.746086,-0.264556,1,1,1,1,0,1.731991,1.551752,-0.176795,0.180239,0.176795,14.419098,14.143599,1.406276,29.968994,0,1430.000000,1459.968994,1430.000000
68423,25.753506,100695.500000,1.570000,19,1,1506,1472,1326,1476,1445.000000,1,1,2,1,0.771508,-0.139818,-1.547554,-0.066449,-8.159275,7.096910,-83.518387,-76.419395,-85.780731,-9.361335,-18.777386,0.003545,0.000002,1,0,1,-0.150321,0.036675,0.150321,-0.036675,1.127825,-0.492855,1,1,1,1,0,1.731991,1.546763,0.034511,0.185228,-0.034511,14.818220,-2.760878,1.421202,15.205078,0,1430.000000,1445.205078,1430.000000
68540,25.757746,100697.000000,1.540000,0,1,1492,1437,1358,1517,1451.000000,1,1,2,1,0.750936,-0.137003,-1.533052,0.051729,-7.314569,8.014532,-83.667923,-76.604340,-85.780731,-9.176394,-18.337502,-0.023750,0.000116,1,0,1,-0.210793,0.077203,0.210793,-0.077203,1.285899,-0.774817,1,1,1,1,0,1.731991,1.533689,-0.047162,0.198301,0.047162,15.864115,3.772930,1.439147,21.076172,0,1430.000000,1451.076172,1430.000000
68632,25.755608,100696.500000,1.530000,0,1,1503,1461,1365,1515,1461.000000,1,1,2,1,0.736458,-0.135338,-1.516660,0.161788,-5.254262,8.248068,-83.651840,-76.664619,-85.780731,-9.116110,-18.073952,-0.009483,0.000015,1,0,1,-0.229233,0.088927,0.229233,-0.088927,1.251749,-0.742486,1,1,1,1,0,1.731991,1.518424,-0.156942,0.213567,0.156942,17.085381,12.555366,1.455529,31.096313,0,1430.000000,1461.096313,1430.000000
68726,25.750875,100695.703125,1.530000,9,1,1507,1447,1375,1519,1462.000000,1,1,2,1,0.719622,-0.130946,-1.501203,0.156983,-5.034051,7.657107,-83.562355,-76.574440,-85.780731,-9.206289,-18.291080,0.008493,0.000012,1,0,1,-0.201402,0.062953,0.201402,-0.062953,0.811659,-0.295897,1,1,1,1,0,1.731991,1.503031,-0.155508,0.228960,0.155508,18.316784,12.440670,1.469857,32.227295,0,1430.000000,1462.227295,1430.000000
68815,25.745811,100695.398438,1.520000,10,1,1519,1440,1362,1523,1461.000000,1,1,2,1,0.708904,-0.120248,-1.489532,0.110195,-5.812437,7.379154,-83.321411,-76.392532,-85.780731,-9.388198,-18.750713,0.009819,0.000016,1,0,1,-0.180071,0.111452,0.180071,-0.111452,0.542425,-0.838301,1,1,1,1,0,1.731991,1.490181,-0.121367,0.241809,0.121367,19.344759,9.709335,1.488794,30.542847,0,1430.000000,1460.542847,1430.000000
68922,25.754381,100697.601563,1.490000,31,1,1507,1454,1315,1507,1446.000000,1,1,2,1,0.702443,-0.105518,-1.482534,-0.087312,-6.251124,7.891721,-82.849686,-76.038025,-85.780731,-9.742705,-19.566559,-0.011544,0.000023,1,0,1,-0.148719,0.148790,0.148719,-0.148790,0.199900,-1.012145,1,1,1,1,0,1.731991,1.481736,0.071143,0.250255,-0.071143,20.020390,-5.691443,1.508581,15.837524,0,1430.000000,1445.837524,1430.000000
69032,25.755064,100699.203125,1.450000,1,1,1521,1463,1327,1497,1452.000000,1,1,2,1,0.688850,-0.096093,-1.466621,-0.015414,-6.605898,9.042190,-82.668564,-75.860077,-85.780731,-9.920651,-19.998686,-0.030295,0.000188,1,0,1,-0.137848,0.145464,0.137848,-0.145464,0.286397,-0.736817,1,1,1,1,0,1.731991,1.466567,0.010950,0.265424,-0.010950,21.233902,-0.875967,1.532780,21.890747,0,1430.000000,1451.890747,1430.000000
69130,25.746687,100696.398438,1.450000,0,1,1509,1458,1340,1525,1458.000000,1,1,2,1,0.685196,-0.091159,-1.450467,0.048711,-6.675540,9.758155,-82.488739,-75.741623,-85.780731,-10.039107,-20.000000,-0.035900,0.000217,1,0,1,-0.138850,0.150882,0.138850,-0.150882,0.347504,-0.722479,1,1,1,1,0,1.731991,1.450467,-0.048711,0.281524,0.048711,22.521935,3.896897,1.554375,27.973145,0,1430.000000,1457.973145,1430.000000
69219,25.747791,100697.500000,1.430000,4,1,1490,1443,1362,1504,1450.000000,1,1,2,1,0.674848,-0.079931,-1.447472,-0.050619,-6.076533,9.832779,-82.434158,-75.828445,-85.780731,-9.952282,-20.000000,-0.039839,0.000265,1,0,1,-0.129044,0.138180,0.129044,-0.138180,0.348919,-0.565886,1,1,1,1,0,1.731991,1.449193,0.051147,0.282798,-0.051147,22.623816,-4.091790,1.572491,20.104492,0,1430.000000,1450.104492,1430.000000
69326,25.748423,100698.101563,1.420000,25,1,1503,1453,1368,1496,1455.000000,1,1,2,1,0.671610,-0.077944,-1.422564,-0.017010,-6.407453,9.154011,-82.524902,-76.185448,-85.780731,-9.595283,-19.384262,-0.023452,0.000093,1,0,1,-0.120508,0.121971,0.120508,-0.121971,0.365960,-0.459328,1,1,1,1,0,1.731991,1.422279,0.012863,0.309711,-0.012863,24.776917,-1.029058,1.596747,25.344604,0,1430.000000,1455.344604,1430.000000
69419,25.747318,100698.500000,1.390000,32,1,1516,1461,1388,1528,1473.000000,1,1,2,1,0.672568,-0.081592,-1.388308,0.292035,-6.364202,8.778484,-82.666710,-76.377121,-85.780731,-9.403606,-19.014528,-0.028273,0.000135,1,0,1,-0.081349,0.086354,0.081349,-0.086354,-0.010829,-0.036977,1,1,1,1,0,1.731991,1.391432,-0.279055,0.340559,0.279055,27.244720,22.324429,1.622453,43.216431,0,1430.000000,1473.216431,1430.000000
69524,25.746933,100698.000000,1.370000,8,1,1539,1482,1384,1523,1482.000000,1,1,2,1,0.671349,-0.083364,-1.353151,0.285475,-6.249968,8.368018,-82.659294,-76.524757,-85.780731,-9.255972,-18.682726,-0.005721,0.000006,1,0,1,-0.048947,0.046184,0.048947,-0.046184,-0.099772,0.191286,1,1,1,1,0,1.731991,1.361186,-0.256779,0.370805,0.256779,29.664364,20.542294,1.651264,51.857910,0,1430.000000,1481.857910,1430.000000
69623,25.748528,100696.703125,1.390000,20,1,1537,1501,1376,1514,1482.000000,1,1,2,1,0.672076,-0.087367,-1.338994,0.088924,-6.198480,8.546708,-82.726639,-76.734650,-85.780731,-9.046081,-18.294477,0.037005,0.000229,1,0,1,-0.042017,0.040619,0.042017,-0.040619,-0.022813,0.048273,1,1,1,1,0,1.731991,1.335253,-0.231137,0.396738,0.231137,31.739054,18.490993,1.682348,51.912354,0,1430.000000,1481.912354,1430.000000
69758,25.742254,100698.203125,1.350000,18,1,1504,1507,1352,1542,1476.000000,1,1,2,1,0.670903,-0.091119,-1.319143,0.136719,-6.355843,10.248392,-82.961906,-77.003815,-85.780731,-8.776917,-17.806904,0.006642,0.000007,1,0,1,-0.070124,0.053662,0.070124,-0.053662,0.272101,-0.257335,1,1,1,1,0,1.731991,1.323504,-0.145421,0.408487,0.145421,32.678928,11.633668,1.727322,46.039917,0,1430.000000,1476.039917,1430.000000
69829,25.745443,100699.203125,1.320000,4,1,1516,1509,1345,1538,1477.000000,1,1,2,1,0.676668,-0.089424,-1.307688,0.146086,-6.411355,11.355653,-83.090508,-77.080864,-85.780731,-8.699864,-17.823851,-0.008141,0.000011,1,0,1,0.007882,0.039277,-0.007882,-0.039277,-0.634873,0.024934,1,1,1,1,0,1.731991,1.308432,-0.145415,0.423559,0.145415,33.884743,11.633176,1.754163,47.272095,0,1430.000000,1477.272095,1430.000000
69924,25.741762,100699.203125,1.300000,0,1,1505,1506,1366,1543,1480.000000,1,1,2,1,0.673405,-0.091440,-1.286285,0.152383,-6.779293,12.426979,-83.211876,-77.233025,-85.780731,-8.547702,-17.438976,-0.003431,0.000002,1,0,1,-0.002933,0.032719,0.002933,-0.032719,-0.076906,-0.048206,1,1,1,1,0,1.731991,1.288472,-0.161971,0.443519,0.161971,35.481537,12.957697,1.782014,50.221191,0,1430.000000,1480.221191,1430.000000
70017,25.744690,100699.398438,1.300000,8,1,1501,1499,1381,1539,1480.000000,1,1,2,1,0.675491,-0.093160,-1.266728,0.134452,-6.684511,12.721066,-83.325790,-77.448578,-85.780731,-8.332148,-16.976372,0.013147,0.000029,1,0,1,-0.033223,0.035700,0.033223,-0.035700,0.226608,-0.151172,1,1,1,1,0,1.731991,1.267118,-0.133207,0.464873,0.133207,37.189835,10.656584,1.818318,49.664795,0,1430.000000,1479.664795,1430.000000
70128,25.740660,100697.898438,1.290000,33,1,1508,1509,1377,1537,1483.000000,1,1,2,1,0.678011,-0.094294,-1.248139,0.137771,-6.417176,12.356119,-83.484833,-77.728973,-85.780731,-8.051755,-16.397207,0.015320,0.000039,1,0,1,-0.021195,0.032808,0.021195,-0.032808,0.031249,-0.121970,1,1,1,1,0,1.731991,1.253698,-0.155525,0.478293,0.155525,38.263466,12.441988,1.856145,52.561646,0,1430.000000,1482.561646,1430.000000
70234,25.744602,100699.304688,1.270000,10,1,1514,1510,1370,1526,1480.000000,1,1,2,1,0.676915,-0.093930,-1.238574,0.098132,-6.475799,12.152705,-83.673820,-77.944664,-85.780731,-7.836064,-15.924559,0.011611,0.000023,1,0,1,-0.017020,0.010211,0.017020,-0.010211,0.057714,0.104739,1,1,1,1,0,1.731991,1.239082,-0.105120,0.492909,0.105120,39.432716,8.409601,1.903034,49.745361,0,1430.000000,1479.745361,1430.000000
70320,25.744024,100699.101563,1.270000,10,1,1512,1498,1368,1527,1476.000000,1,1,2,1,0.680915,-0.098166,-1.227541,0.038096,-6.557461,12.310658,-83.710213,-78.025314,-85.780731,-7.755414,-15.747179,0.023520,0.000093,1,0,1,-0.030383,0.004275,0.030383,-0.004275,0.238894,0.070073,1,1,1,1,0,1.731991,1.226559,-0.039959,0.505432,0.039959,40.434532,3.196698,1.935320,45.566528,0,1430.000000,1475.566528,1430.000000
70424,25.743113,100698.601563,1.260000,20,1,1514,1515,1375,1539,1486.000000,1,1,2,1,0.687914,-0.101256,-1.211121,0.156413,-6.320568,12.305574,-83.800255,-78.122185,-85.780731,-7.658541,-15.630797,0.027302,0.000126,1,0,1,-0.006927,0.000013,0.006927,-0.000013,-0.112942,0.091158,1,1,1,1,0,1.731991,1.214132,-0.152150,0.517859,0.152150,41.428719,12.171988,1.976164,55.576904,0,1430.000000,1485.576904,1430.000000
70541,25.738327,100698.703125,1.240000,0,1,1516,1503,1381,1515,1479.000000,1,1,2,1,0.694184,-0.101290,-1.201155,0.051268,-6.222406,12.336717,-83.819008,-78.286743,-85.780731,-7.493988,-15.294048,0.017588,0.000052,1,0,1,0.005038,0.022228,-0.005038,-0.022228,-0.161585,-0.200087,1,1,1,1,0,1.731991,1.201843,-0.054250,0.530148,0.054250,42.411835,4.340004,2.026742,48.778564,0,1430.000000,1478.778564,1430.000000
70613,25.741903,100698.898438,1.240000,29,1,1510,1486,1401,1515,1478.000000,1,1,2,1,0.693386,-0.099154,-1.201125,0.041688,-6.142161,11.552992,-83.851402,-78.433464,-85.780731,-7.347262,-14.952903,0.019108,0.000061,1,0,1,-0.003739,0.026239,0.003739,-0.026239,-0.007627,-0.210288,1,1,1,1,0,1.731991,1.201286,-0.038970,0.530705,0.038970,42.456406,3.117578,2.060689,47.634644,0,1430.000000,1477.634644,1430.000000
70728,25.741430,100699.000000,1.230000,11,1,1530,1477,1411,1499,1479.000000,1,1,2,1,0.694506,-0.103227,-1.189466,0.045573,-5.727205,9.223967,-83.891434,-78.639671,-85.780731,-7.141058,-14.370903,0.021296,0.000076,1,0,1,-0.043709,0.007339,0.043709,-0.007339,0.456577,-0.007768,1,1,1,1,0,1.731991,1.189136,-0.043142,0.542855,0.043142,43.428402,3.451362,2.104007,48.983765,0,1430.000000,1478.983765,1430.000000
70815,25.740465,100699.203125,1.240000,10,1,1523,1466,1423,1477,1472.000000,1,1,2,1,0.705137,-0.103930,-1.186340,-0.055401,-5.300945,7.366726,-83.974594,-78.856415,-85.780731,-6.924316,-13.940155,0.036063,0.000219,1,0,1,-0.006192,0.017433,0.006192,-0.017433,-0.089515,-0.110063,1,1,1,1,0,1.731991,1.183848,0.043884,0.548143,-0.043884,43.851452,-3.510688,2.147816,42.488525,0,1430.000000,1472.488525,1430.000000
70920,25.744268,100697.500000,1.250000,29,1,1553,1482,1406,1491,1483.000000,1,1,2,1,0.713181,-0.112251,-1.176484,0.086172,-6.014550,5.584377,-84.055161,-78.956841,-85.780731,-6.823885,-13.749050,0.054493,0.000501,1,0,1,0.018114,-0.010489,-0.018114,0.010489,-0.254374,0.286803,1,1,1,1,0,1.731991,1.177143,-0.079127,0.554848,0.079127,44.387848,6.330195,2.191666,52.909668,0,1430.000000,1482.909668,1430.000000
71032,25.738083,100698.398438,1.250000,1,1,1521,1485,1375,1507,1472.000000,1,1,2,1,0.721751,-0.112292,-1.183366,-0.054083,-6.911631,5.892806,-83.850822,-78.573952,-85.780731,-7.206779,-14.594455,0.058030,0.000560,1,0,1,0.033996,-0.007640,-0.033996,0.007640,-0.328050,0.070244,1,1,1,1,0,1.731991,1.183259,0.052869,0.548732,-0.052869,43.898575,-4.229496,2.244968,41.914063,0,1430.000000,1471.914063,1430.000000
71130,25.738171,100698.000000,1.270000,0,1,1502,1492,1382,1496,1468.000000,1,1,2,1,0.721412,-0.116764,-1.191662,-0.105676,-7.646773,6.505335,-84.011185,-78.654480,-85.780731,-7.126251,-14.492992,0.051199,0.000440,1,0,1,0.009309,0.019161,-0.009309,-0.019161,0.054666,-0.211352,1,1,1,1,0,1.731991,1.191056,0.096210,0.540935,-0.096210,43.274796,-7.696787,2.288270,37.866333,0,1430.000000,1467.866333,1430.000000
71220,25.736891,100697.601563,1.290000,4,1,1466,1489,1388,1517,1465.000000,1,1,2,1,0.718756,-0.114315,-1.212226,-0.116013,-7.099892,7.539884,-84.418556,-78.922104,-85.780731,-6.858624,-13.918839,0.061449,0.000631,1,0,1,-0.015041,0.026626,0.015041,-0.026626,0.269207,-0.267374,1,1,1,1,0,1.731991,1.207210,0.117919,0.524781,-0.117919,41.982498,-9.433500,2.322204,34.871216,0,1430.000000,1464.871216,1430.000000
71327,25.736803,100697.304688,1.300000,24,1,1442,1431,1331,1396,1400.000000,1,1,1,1,0.719084,-0.114520,-1.225459,-0.047718,-5.803911,8.433558,-85.077545,-79.440804,-85.780731,-6.339925,-12.824794,0.060023,0.000748,1,0,1,-0.021489,0.009089,0.021489,-0.009089,0.204899,0.060615,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
71418,25.734613,100696.703125,1.320000,30,1,1458,1366,1393,1383,1400.000000,1,1,1,1,0.715910,-0.117810,-1.217039,0.179649,-5.128414,6.029531,-85.348846,-79.762131,-85.780731,-6.018599,-12.069204,0.083824,0.001466,1,0,1,-0.022066,-0.032867,0.022066,0.032867,0.178662,0.496479,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
71524,25.734682,100697.898438,1.330000,6,1,1510,1362,1384,1345,1400.000000,1,1,1,1,0.715080,-0.128544,-1.217354,0.151423,-4.739338,0.921902,-85.268806,-79.911079,-85.780731,-5.869653,-11.703140,0.097708,0.001993,1,0,1,-0.023131,-0.083004,0.023131,0.083004,0.205689,0.724191,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
71612,25.730213,100696.101563,1.340000,9,1,1502,1371,1356,1371,1400.000000,1,1,1,1,0.710887,-0.133262,-1.213952,0.240993,-4.969083,-1.867962,-85.064247,-79.753464,-85.780731,-6.027267,-11.982591,0.113142,0.002642,1,0,1,-0.040235,-0.065470,0.040235,0.065470,0.337411,0.314448,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
71719,25.734999,100698.101563,1.340000,30,1,1471,1365,1339,1425,1400.000000,1,1,1,1,0.704732,-0.156572,-1.225039,0.078978,-5.174024,-2.845344,-84.586510,-79.161453,-85.780731,-6.619280,-13.169730,0.099314,0.002056,1,0,1,-0.061841,-0.102125,0.061841,0.102125,0.514303,0.585686,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
71829,25.737347,100698.398438,1.330000,11,1,1460,1391,1318,1432,1400.000000,1,1,1,1,0.698371,-0.165181,-1.249490,-0.048968,-4.271248,-0.329189,-84.358635,-78.677734,-85.780731,-7.102994,-14.164100,0.065068,0.000883,1,0,1,-0.073017,-0.093997,0.073017,0.093997,0.478260,0.382819,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
71913,25.736452,100700.203125,1.300000,9,1,1466,1391,1329,1414,1400.000000,1,1,1,1,0.684557,-0.169985,-1.240648,0.097549,-3.880831,0.775278,-84.268173,-78.490501,-85.780731,-7.290230,-14.558509,0.040987,0.000351,1,0,1,-0.125173,-0.060955,0.125173,0.060955,0.951919,-0.090425,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
72022,25.735384,100700.203125,1.280000,19,1,1462,1361,1349,1428,1400.000000,1,1,1,1,0.680307,-0.187675,-1.225981,0.154410,-3.687788,0.189209,-83.995979,-78.256302,-85.780731,-7.524430,-15.031667,0.033824,0.000239,1,0,1,-0.122828,-0.067373,0.122828,0.067373,0.615212,0.256230,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
72132,25.734087,100700.101563,1.250000,0,1,1482,1371,1352,1395,1400.000000,1,1,1,1,0.666521,-0.199406,-1.204678,0.226764,-2.723765,-0.589952,-83.926437,-78.226334,-85.780731,-7.554394,-15.099280,0.024875,0.000128,1,0,1,-0.101790,-0.092636,0.101790,0.092636,0.440609,0.466764,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
72221,25.730459,100701.898438,1.200000,4,1,1477,1365,1332,1426,1400.000000,1,1,1,1,0.652348,-0.204629,-1.181431,0.313863,-2.430432,-0.585983,-83.776123,-78.060768,-85.780731,-7.719958,-15.453057,-0.001538,0.000000,1,0,1,-0.136365,-0.072284,0.136365,0.072284,0.798331,0.123574,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
72327,25.732878,100703.500000,1.140000,24,1,1453,1386,1337,1424,1400.000000,1,1,1,1,0.642638,-0.195030,-1.142088,0.375347,-2.562461,-0.257097,-83.745026,-78.115967,-85.780731,-7.664763,-15.318230,-0.032224,0.000217,1,0,1,-0.130867,0.025825,0.130867,-0.025825,0.463827,-0.797698,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
72418,25.730669,100704.804688,1.090000,29,1,1457,1389,1320,1434,1400.000000,1,1,1,1,0.636525,-0.197173,-1.105380,0.282146,-2.592513,0.453523,-83.709198,-78.106529,-85.780731,-7.674202,-15.331869,-0.044768,0.000420,1,0,1,-0.126952,0.043829,0.126952,-0.043829,0.435995,-0.643521,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
72528,25.732615,100706.000000,0.980000,10,1,1463,1403,1295,1439,1400.000000,1,1,1,1,0.622861,-0.197288,-1.046467,0.414982,-3.033149,1.732693,-83.513786,-77.978546,-85.780731,-7.802180,-15.597419,-0.094406,0.001865,1,0,1,-0.141054,0.049066,0.141054,-0.049066,0.634885,-0.460707,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
72614,25.733175,100706.304688,0.930000,10,1,1443,1392,1312,1454,1400.000000,1,1,1,1,0.611234,-0.190576,-0.995161,0.505722,-2.903944,2.794935,-83.320244,-77.944092,-85.780731,-7.836638,-15.672081,-0.094148,0.001835,1,0,1,-0.134879,0.070767,0.134879,-0.070767,0.480781,-0.597824,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
72733,25.735226,100709.101563,0.840000,0,1,1477,1389,1304,1430,1400.000000,1,1,1,1,0.599253,-0.173539,-0.945309,0.249125,-3.180148,3.398509,-82.872635,-77.865875,-85.780731,-7.914851,-15.867745,-0.092414,0.001783,1,0,1,-0.134339,0.116424,0.134339,-0.116424,0.428510,-0.914333,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
72831,25.731615,100707.398438,0.790000,12,1,1460,1407,1303,1431,1400.000000,1,1,1,1,0.592900,-0.170237,-0.861127,0.455151,-3.059192,4.058133,-82.672478,-77.860359,-85.780731,-7.920370,-15.925343,-0.101855,0.002166,1,0,1,-0.118490,0.121998,0.118490,-0.121998,0.266448,-0.733791,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
72925,25.731371,100709.101563,0.730000,7,1,1461,1401,1305,1433,1400.000000,1,1,1,1,0.599534,-0.162895,-0.789097,0.603674,-3.268833,4.324295,-82.605255,-77.940392,-85.780731,-7.840340,-15.831334,-0.088143,0.001621,1,0,1,-0.063344,0.135842,0.063344,-0.135842,-0.293561,-0.715959,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
