timestamp_ms,baro_temp_c,baro_pressure_pa,baro_rel_alt_lpf_m,baro_age_ms,baro_ready,M1,M2,M3,M4,ekf_pwm_mean,motor_output_allowed,motor_on_detected,flight_mode,ekf_ready,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_d,roll_deg,pitch_deg,yaw_deg,imu_yaw_deg,yaw_des_deg,yaw_err_deg,yaw_rate_sp_deg_s,baro_innov_m,baro_test_ratio,baro_update_used,baro_rejected,vel_ctrl_active,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,roll_des_slew_deg,pitch_des_slew_deg,alt_ctrl_enabled,alt_ctrl_allowed,alt_ctrl_active,alt_hold_latched,alt_ctrl_block_reason,alt_sp_m,alt_meas_m,vel_up_mps,alt_err_m,vel_err_mps,alt_p_term_us,alt_d_term_us,alt_i_term_us,alt_throttle_corr_us,alt_throttle_corr_sat,alt_base_pwm_us,alt_cmd_pwm_us,alt_base_pwm_latched
70172,27.058006,100722.500000,1.490000,0,1,1508,1390,1330,1524,1438.000000,1,1,2,1,-1.394051,1.930575,-1.725729,-0.008539,-5.738077,4.838026,-64.219864,-71.118156,-82.855667,-11.737510,-20.000000,-0.155269,0.005028,1,0,1,0.003808,0.037738,-0.003808,-0.037738,0.091782,-0.493238,1,1,1,1,0,1.720696,1.735008,0.027124,-0.014312,-0.027124,-0.930251,-2.169895,0.996562,-2.103638,0,1440.000000,1437.896362,1440.000000
70261,27.053030,100723.304688,1.490000,4,1,1528,1397,1337,1526,1447.000000,1,1,2,1,-1.399856,1.935381,-1.737146,-0.044675,-3.732675,5.127266,-63.371765,-70.243622,-82.855667,-12.612047,-20.000000,-0.166881,0.005828,1,0,1,-0.038435,0.059294,0.038435,-0.059294,0.417036,-0.887444,1,1,1,1,0,1.720696,1.714169,-0.064810,0.006528,0.064810,0.424306,5.184831,0.996581,6.605713,0,1440.000000,1446.605713,1440.000000
70377,27.054974,100724.203125,1.490000,30,1,1526,1391,1332,1524,1443.000000,1,1,2,1,-1.411594,1.945672,-1.746085,0.057627,-2.076893,5.059768,-62.249271,-69.060234,-82.855667,-13.795432,-20.000000,-0.151540,0.004753,1,0,1,-0.078776,0.069401,0.078776,-0.069401,0.558611,-1.015116,1,1,1,1,0,1.720696,1.720731,-0.031244,-0.000035,0.031244,-0.002278,2.499518,0.995830,3.493042,0,1440.000000,1443.493042,1440.000000
70463,27.053625,100722.703125,1.500000,31,1,1539,1406,1340,1536,1455.000000,1,1,2,1,-1.424012,1.959839,-1.718388,0.172050,-1.491525,4.609369,-61.300007,-68.153702,-82.855667,-14.701962,-20.000000,-0.139593,0.003296,1,0,1,-0.120181,0.135264,0.120181,-0.135264,0.423989,-1.932521,1,1,1,1,0,1.720696,1.720778,-0.170128,-0.000082,0.170128,-0.005308,13.610220,0.995354,14.600220,0,1440.000000,1454.600220,1440.000000
70571,27.057987,100724.203125,1.490000,10,1,1508,1414,1355,1475,1438.000000,1,1,2,1,-1.438509,1.980787,-1.726515,-0.026258,-1.996819,3.629234,-60.539307,-67.526825,-82.855667,-15.328843,-20.000000,-0.155975,0.005074,1,0,1,-0.129525,0.151339,0.129525,-0.151339,0.301550,-1.564039,1,1,1,1,0,1.720696,1.726402,0.030447,-0.005705,-0.030447,-0.370848,-2.435745,0.994956,-1.811646,0,1440.000000,1438.188354,1440.000000
70657,27.056936,100723.804688,1.490000,10,1,1539,1420,1369,1467,1449.000000,1,1,2,1,-1.452115,2.004353,-1.724527,0.120734,-3.127909,2.224874,-60.425045,-67.494713,-82.855667,-15.360952,-20.000000,-0.154090,0.004965,1,0,1,-0.127503,0.157552,0.127503,-0.157552,0.192909,-1.455529,1,1,1,1,0,1.720696,1.734531,-0.109671,-0.013835,0.109671,-0.899264,8.773643,0.994735,8.869141,0,1440.000000,1448.869141,1440.000000
70757,27.053835,100723.500000,1.490000,0,1,1539,1413,1385,1488,1456.000000,1,1,2,1,-1.457526,2.022827,-1.735068,0.088274,-3.778622,0.170261,-60.109955,-67.248734,-82.855667,-15.606935,-20.000000,-0.138300,0.003220,1,0,1,-0.094508,0.146159,0.094508,-0.146159,-0.158330,-0.878150,1,1,1,1,0,1.720696,1.704582,-0.180474,0.016114,0.180474,1.047433,14.437941,0.995104,16.480469,0,1440.000000,1456.480469,1440.000000
70873,27.056953,100725.000000,1.490000,30,1,1534,1412,1388,1458,1448.000000,1,1,2,1,-1.461889,2.035841,-1.724675,0.085899,-4.637171,-2.011448,-60.100918,-67.320099,-82.855667,-15.535566,-20.000000,-0.131731,0.003590,1,0,1,-0.026869,0.078828,0.026869,-0.078828,-0.282968,0.328674,1,1,1,1,0,1.720696,1.701263,-0.067640,0.019433,0.067640,1.263177,5.411238,0.995424,7.669800,0,1440.000000,1447.669800,1440.000000
70965,27.060984,100725.101563,1.470000,20,1,1531,1409,1380,1468,1447.000000,1,1,2,1,-1.463969,2.033593,-1.698892,0.113557,-5.045074,-3.196129,-60.100674,-67.365250,-82.855667,-15.490418,-20.000000,-0.150524,0.004707,1,0,1,-0.020402,0.014642,0.020402,-0.014642,0.186270,0.794380,1,1,1,1,0,1.720696,1.710660,-0.067015,0.010037,0.067015,0.652401,5.361237,0.995568,7.009155,0,1440.000000,1447.009155,1440.000000
71075,27.058741,100724.101563,1.450000,1,1,1522,1410,1368,1504,1451.000000,1,1,2,1,-1.449957,2.023350,-1.703192,0.119220,-3.960924,-2.261624,-59.738010,-66.951012,-82.855667,-15.904655,-20.000000,-0.178212,0.006625,1,0,1,0.034922,-0.042858,-0.034922,0.042858,-0.181357,1.374391,1,1,1,1,0,1.720696,1.704263,-0.117379,0.016434,0.117379,1.068192,9.390330,0.996362,11.454834,0,1440.000000,1451.454834,1440.000000
71169,27.060335,100726.804688,1.410000,0,1,1516,1406,1338,1512,1443.000000,1,1,2,1,-1.439049,2.015790,-1.710301,0.011219,-2.916606,0.023704,-59.188171,-66.305008,-82.855667,-16.550661,-20.000000,-0.203408,0.008635,1,0,1,0.073882,-0.075856,-0.073882,0.075856,-0.320013,1.396830,1,1,1,1,0,1.720696,1.710338,-0.013734,0.010359,0.013734,0.673330,1.098735,0.997126,2.769165,0,1440.000000,1442.769165,1440.000000
71263,27.060476,100725.203125,1.400000,9,1,1517,1418,1328,1521,1446.000000,1,1,2,1,-1.429737,1.999420,-1.687073,0.119970,-2.873625,2.578462,-58.646450,-65.593361,-82.855667,-17.262306,-20.000000,-0.210230,0.009229,1,0,1,0.091616,-0.106836,-0.091616,0.106836,-0.163501,1.534880,1,1,1,1,0,1.720696,1.682158,-0.032382,0.038539,0.032382,2.505007,2.590535,0.998370,6.093872,0,1440.000000,1446.093872,1440.000000
71373,27.061930,100726.203125,1.380000,26,1,1533,1435,1334,1538,1460.000000,1,1,2,1,-1.416364,1.984403,-1.676927,0.138038,-3.258990,5.150546,-57.916687,-64.690765,-82.855667,-18.164902,-20.000000,-0.193764,0.006291,1,0,1,0.085870,-0.123786,-0.085870,0.123786,-0.001703,1.227868,1,1,1,1,0,1.720696,1.650532,-0.176639,0.070164,0.176639,4.560658,14.131100,1.001285,19.692993,0,1440.000000,1459.692993,1440.000000
71467,27.064489,100727.601563,1.340000,35,1,1537,1433,1335,1547,1463.000000,1,1,2,1,-1.407347,1.979782,-1.634465,0.208241,-3.606246,7.035442,-57.116737,-63.873970,-82.855667,-18.981697,-20.000000,-0.222977,0.008389,1,0,1,0.083731,-0.064220,-0.083731,0.064220,-0.462358,0.273215,1,1,1,1,0,1.720696,1.634881,-0.207214,0.085816,0.207214,5.578018,16.577156,1.004711,23.159912,0,1440.000000,1463.159912,1440.000000
71571,27.059021,100726.203125,1.320000,10,1,1534,1429,1337,1536,1459.000000,1,1,2,1,-1.396596,1.965677,-1.610270,0.131397,-3.470968,7.882255,-56.193073,-62.925770,-82.855667,-19.929897,-20.000000,-0.212438,0.007614,1,0,1,0.081015,-0.075159,-0.081015,0.075159,-0.168813,0.616018,1,1,1,1,0,1.720696,1.611595,-0.132811,0.109102,0.132811,7.091608,10.624842,1.009494,18.725952,0,1440.000000,1458.725952,1440.000000
71657,27.060669,100727.101563,1.290000,10,1,1552,1432,1350,1539,1468.000000,1,1,2,1,-1.386848,1.973550,-1.588337,0.233256,-3.439274,8.056039,-55.418953,-62.080196,-82.855667,-20.775469,-20.000000,-0.220542,0.008215,1,0,1,0.073468,-0.014099,-0.073468,0.014099,-0.605614,-0.240792,1,1,1,1,0,1.720696,1.601013,-0.237393,0.119683,0.237393,7.779397,18.991428,1.014260,27.785034,0,1440.000000,1467.785034,1440.000000
71772,27.057446,100726.703125,1.280000,19,1,1520,1467,1321,1608,1479.000000,1,1,2,1,-1.386163,1.991680,-1.557217,0.344219,-3.223493,7.593705,-54.113945,-60.854397,-82.855667,-22.001268,-20.000000,-0.203850,0.007004,1,0,1,0.020684,0.126496,-0.020684,-0.126496,-0.888110,-1.907389,1,1,1,1,0,1.720696,1.559271,-0.340118,0.161426,0.340118,10.492679,27.209427,1.023345,38.725464,0,1440.000000,1478.725464,1440.000000
71862,27.063227,100728.601563,1.230000,20,1,1550,1431,1363,1571,1479.000000,1,1,2,1,-1.392679,2.017474,-1.503762,0.321857,-2.994951,6.997674,-53.059166,-59.821358,-82.855667,-23.034307,-20.000000,-0.201550,0.006799,1,0,1,-0.036792,0.228296,0.036792,-0.228296,-0.937733,-2.849677,1,1,1,1,0,1.720696,1.522187,-0.319438,0.198510,0.319438,12.903138,25.555038,1.030809,39.489014,0,1440.000000,1479.489014,1440.000000
71964,27.059916,100726.101563,1.230000,20,1,1557,1423,1358,1563,1475.000000,1,1,2,1,-1.397344,2.056063,-1.484749,0.257872,-2.494558,6.278670,-51.723404,-58.483200,-82.855667,-24.372465,-20.000000,-0.179347,0.005402,1,0,1,-0.059877,0.308858,0.059877,-0.308858,-1.162213,-2.765730,1,1,1,1,0,1.720696,1.499824,-0.239551,0.220872,0.239551,14.356698,19.164049,1.041416,34.562134,0,1440.000000,1474.562134,1440.000000
72074,27.064243,100730.398438,1.170000,1,1,1560,1417,1351,1576,1476.000000,1,1,2,1,-1.406826,2.111668,-1.460750,0.216069,-1.835357,5.813024,-50.081421,-56.926491,-82.855667,-25.929174,-20.000000,-0.190978,0.006146,1,0,1,-0.092680,0.421841,0.092680,-0.421841,-1.281485,-2.712526,1,1,1,1,0,1.720696,1.463435,-0.233099,0.257261,0.233099,16.721968,18.647921,1.055979,36.425903,0,1440.000000,1476.425903,1440.000000
72175,27.064856,100729.304688,1.150000,3,1,1560,1412,1345,1572,1472.000000,1,1,2,1,-1.416461,2.172728,-1.432616,0.169468,-1.599435,5.614065,-48.503498,-55.182602,-82.855667,-27.673065,-20.000000,-0.203700,0.006975,1,0,1,-0.112879,0.527369,0.112879,-0.527369,-1.448044,-2.627388,1,1,1,1,0,1.720696,1.444950,-0.160426,0.275747,0.160426,17.923552,12.834103,1.069519,31.827148,0,1440.000000,1471.827148,1440.000000
72261,27.064121,100730.000000,1.100000,3,1,1536,1424,1369,1559,1472.000000,1,1,2,1,-1.431074,2.239636,-1.407697,0.290905,-1.238106,5.696339,-47.138992,-53.876148,-82.855667,-28.979519,-20.000000,-0.229599,0.008886,1,0,1,-0.130231,0.606187,0.130231,-0.606187,-1.506541,-2.594289,1,1,1,1,0,1.720696,1.410600,-0.132696,0.310096,0.132696,20.156265,10.615686,1.081526,31.853516,0,1440.000000,1471.853516,1440.000000
72372,27.061544,100728.304688,1.080000,26,1,1562,1441,1413,1533,1487.000000,1,1,2,1,-1.448520,2.333263,-1.376623,0.297211,-0.679458,4.602120,-45.769268,-52.378952,-82.855667,-30.476715,-20.000000,-0.199956,0.006677,1,0,1,-0.108852,0.704715,0.108852,-0.704715,-1.862012,-2.352215,1,1,1,1,0,1.720696,1.353263,-0.274163,0.367434,0.274163,23.883196,21.933077,1.101773,46.918091,0,1440.000000,1486.918091,1440.000000
72461,27.062527,100730.304688,1.060000,29,1,1544,1482,1431,1514,1493.000000,1,1,2,1,-1.454145,2.406492,-1.326309,0.326197,-1.825096,2.667030,-46.052792,-52.739914,-82.855667,-30.115753,-20.000000,-0.194512,0.006368,1,0,1,-0.067624,0.740022,0.067624,-0.740022,-2.095274,-2.147051,1,1,1,1,0,1.720696,1.330216,-0.325190,0.390481,0.325190,25.381248,26.015179,1.116595,52.513062,0,1440.000000,1492.513062,1440.000000
72557,27.061440,100729.398438,1.040000,39,1,1531,1478,1392,1499,1475.000000,1,1,2,1,-1.456427,2.460184,-1.323824,0.087517,-4.046586,2.489876,-46.458656,-52.921619,-82.855667,-29.934046,-20.000000,-0.208614,0.007338,1,0,1,-0.035968,0.609992,0.035968,-0.609992,-2.068520,-1.768460,1,1,1,1,0,1.720696,1.325326,-0.100680,0.395371,0.100680,25.699097,8.054388,1.136395,34.889893,0,1440.000000,1474.889893,1440.000000
72671,27.067186,100730.101563,1.020000,24,1,1543,1462,1370,1497,1468.000000,1,1,2,1,-1.430072,2.503407,-1.313753,-0.006524,-5.955798,3.746009,-46.368603,-52.859703,-82.855667,-29.995964,-20.000000,-0.214970,0.007791,1,0,1,0.093119,0.361536,-0.093119,-0.361536,-1.317191,1.242110,1,1,1,1,0,1.720696,1.313735,-0.000294,0.406961,0.000294,26.452494,0.023550,1.160948,27.636963,0,1440.000000,1467.636963,1440.000000
72772,27.062141,100729.500000,1.020000,19,1,1518,1541,1323,1486,1467.000000,1,1,2,1,-1.424310,2.520517,-1.313421,-0.026320,-6.724546,5.100752,-46.753063,-53.153534,-82.855667,-29.702133,-20.000000,-0.214830,0.007767,1,0,1,0.102739,0.187351,-0.102739,-0.187351,0.078276,1.617289,1,1,1,1,0,1.720696,1.313303,0.012498,0.407394,-0.012498,26.480591,-0.999808,1.181620,26.662354,0,1440.000000,1466.662354,1440.000000
72862,27.059740,100726.804688,1.050000,20,1,1525,1472,1381,1482,1465.000000,1,1,2,1,-1.421955,2.525419,-1.296396,-0.017101,-6.776400,5.855691,-47.271038,-53.605629,-82.855667,-29.250036,-20.000000,-0.166002,0.004607,1,0,1,0.056010,0.109073,-0.056010,-0.109073,0.712333,0.973972,1,1,1,1,0,1.720696,1.305925,0.038792,0.414772,-0.038792,26.960175,-3.103351,1.198150,25.054932,0,1440.000000,1465.054932,1440.000000
72964,27.061247,100727.203125,1.070000,20,1,1523,1479,1402,1484,1472.000000,1,1,2,1,-1.417040,2.523349,-1.295792,0.050262,-6.565080,5.517369,-47.899055,-54.185101,-82.855667,-28.670567,-20.000000,-0.144928,0.003522,1,0,1,0.024169,0.048017,-0.024169,-0.048017,0.775761,0.557032,1,1,1,1,0,1.720696,1.305009,-0.041004,0.415688,0.041004,27.019707,3.280339,1.218871,31.518921,0,1440.000000,1471.518921,1440.000000
73074,27.067852,100728.898438,1.080000,1,1,1507,1466,1396,1519,1472.000000,1,1,2,1,-1.418923,2.524471,-1.309260,0.056117,-5.168615,5.587360,-48.636269,-54.860294,-82.855667,-27.995371,-20.000000,-0.149251,0.003751,1,0,1,-0.018745,0.042953,0.018745,-0.042953,0.603133,-0.254633,1,1,1,1,0,1.720696,1.309929,-0.055239,0.410768,0.055239,26.699890,4.419150,1.243609,32.362671,0,1440.000000,1472.362671,1440.000000
73173,27.065382,100728.703125,1.070000,0,1,1521,1455,1384,1528,1472.000000,1,1,2,1,-1.428979,2.523818,-1.322069,0.058367,-3.749060,5.739479,-48.913582,-55.068707,-82.855667,-27.786959,-20.000000,-0.173124,0.005047,1,0,1,-0.078792,0.059096,0.078792,-0.059096,0.728501,-0.956078,1,1,1,1,0,1.720696,1.322523,-0.054888,0.398174,0.054888,25.881298,4.391016,1.263853,31.536133,0,1440.000000,1471.536133,1440.000000
73262,27.070324,100729.203125,1.060000,3,1,1527,1460,1383,1537,1477.000000,1,1,2,1,-1.440707,2.531056,-1.329420,-0.035357,-2.912390,5.616324,-48.882965,-55.050568,-82.855667,-27.805099,-20.000000,-0.189291,0.006038,1,0,1,-0.121681,0.080306,0.121681,-0.080306,0.685979,-1.385733,1,1,1,1,0,1.720696,1.297935,-0.099858,0.422761,0.099858,27.479486,7.988606,1.280474,36.748535,0,1440.000000,1476.748535,1440.000000
73374,27.064331,100726.703125,1.090000,28,1,1537,1439,1366,1515,1464.000000,1,1,2,1,-1.456586,2.547741,-1.348796,-0.078778,-2.969672,5.174852,-48.626144,-54.783115,-82.855667,-28.072552,-20.000000,-0.145678,0.003543,1,0,1,-0.171047,0.123851,0.171047,-0.123851,0.420709,-1.916351,1,1,1,1,0,1.720696,1.317582,0.040882,0.403114,-0.040882,26.202415,-3.270561,1.304125,24.235962,0,1440.000000,1464.235962,1440.000000
73461,27.066608,100726.703125,1.100000,29,1,1523,1455,1384,1491,1463.000000,1,1,2,1,-1.473945,2.567437,-1.337464,-0.040302,-3.481126,4.636169,-48.330017,-54.617592,-82.855667,-28.238075,-20.000000,-0.154727,0.004028,1,0,1,-0.182103,0.182611,0.182103,-0.182611,-0.114484,-2.301780,1,1,1,1,0,1.720696,1.336979,0.042142,0.383717,-0.042142,24.941631,-3.371330,1.319206,22.889526,0,1440.000000,1462.889526,1440.000000
73571,27.066118,100724.203125,1.150000,10,1,1491,1497,1413,1463,1466.000000,1,1,2,1,-1.510187,2.588338,-1.350683,0.002095,-5.362508,3.194122,-49.617924,-56.087143,-82.855667,-26.768522,-20.000000,-0.116964,0.002302,1,0,1,-0.239908,0.170808,0.239908,-0.170808,0.794079,-2.180305,1,1,1,1,0,1.720696,1.350699,-0.004446,0.369997,0.004446,24.049807,0.355683,1.341499,25.746948,0,1440.000000,1465.746948,1440.000000
73658,27.071199,100727.203125,1.160000,11,1,1472,1479,1395,1450,1449.000000,1,1,2,1,-1.525145,2.609340,-1.384754,-0.152920,-5.849175,3.074314,-51.045425,-57.494915,-82.855667,-25.360752,-20.000000,-0.142294,0.004211,1,0,1,-0.208337,0.149331,0.208337,-0.149331,0.433263,-1.391572,1,1,1,1,0,1.720696,1.391959,0.167116,0.328737,-0.167116,21.367907,-13.369304,1.355956,9.354614,0,1440.000000,1449.354614,1440.000000
73772,27.064226,100727.000000,1.160000,19,1,1487,1461,1384,1473,1451.000000,1,1,2,1,-1.525708,2.614125,-1.417190,-0.119241,-5.347061,3.285708,-52.469700,-58.890083,-82.855667,-23.965584,-20.000000,-0.174020,0.005099,1,0,1,-0.125276,0.120742,0.125276,-0.120742,-0.247986,-0.266623,1,1,1,1,0,1.720696,1.416454,0.127320,0.304242,-0.127320,19.775755,-10.185586,1.375728,10.965942,0,1440.000000,1450.965942,1440.000000
73862,27.069061,100726.804688,1.170000,20,1,1489,1454,1394,1491,1457.000000,1,1,2,1,-1.527884,2.623288,-1.406177,-0.022435,-4.485195,3.480895,-53.195919,-59.581196,-82.855667,-23.274471,-20.000000,-0.154856,0.004010,1,0,1,-0.066730,0.112673,0.066730,-0.112673,-0.652318,-0.050502,1,1,1,1,0,1.720696,1.414740,0.058561,0.305957,-0.058561,19.887196,-4.684916,1.387961,16.590210,0,1440.000000,1456.590210,1440.000000
73964,27.071165,100725.304688,1.190000,20,1,1494,1434,1371,1478,1444.000000,1,1,2,1,-1.533628,2.627544,-1.443639,-0.164743,-3.634808,3.591157,-53.714340,-60.070339,-82.855667,-22.785326,-20.000000,-0.172424,0.006152,1,0,1,-0.061384,0.090343,0.061384,-0.090343,-0.216044,-0.192782,1,1,1,1,0,1.720696,1.452040,0.191649,0.268657,-0.191649,17.462679,-15.331957,1.401957,3.532715,0,1440.000000,1443.532715,1440.000000
74074,27.066153,100724.101563,1.240000,1,1,1501,1438,1358,1475,1443.000000,1,1,2,1,-1.546130,2.631388,-1.475618,-0.181793,-3.582664,3.639329,-54.102100,-60.419540,-82.855667,-22.436127,-20.000000,-0.168091,0.005885,1,0,1,-0.089306,0.071220,0.089306,-0.071220,0.381183,-0.485336,1,1,1,1,0,1.720696,1.473409,0.185788,0.247288,-0.185788,16.073704,-14.863024,1.417382,2.628052,0,1440.000000,1442.628052,1440.000000
74175,27.071358,100725.804688,1.260000,3,1,1486,1442,1364,1444,1434.000000,1,1,2,1,-1.558518,2.639303,-1.499229,-0.244626,-3.880366,3.481671,-54.371105,-60.792175,-82.855667,-22.063492,-20.000000,-0.159429,0.005287,1,0,1,-0.117711,0.068427,0.117711,-0.068427,0.616739,-0.755066,1,1,1,1,0,1.720696,1.507333,0.261373,0.213363,-0.261373,13.868607,-20.909809,1.428882,-5.612305,0,1440.000000,1434.387695,1440.000000
74261,27.069010,100723.898438,1.290000,3,1,1503,1433,1368,1457,1440.000000,1,1,2,1,-1.573755,2.649515,-1.521398,-0.119607,-4.715974,2.373389,-54.987331,-61.456635,-82.855667,-21.399031,-20.000000,-0.150460,0.004728,1,0,1,-0.135725,0.060762,0.135725,-0.060762,0.761163,-0.839672,1,1,1,1,0,1.720696,1.503933,0.194095,0.216763,-0.194095,14.089620,-15.527567,1.437572,-0.000366,0,1440.000000,1439.999634,1440.000000
74367,27.071392,100724.304688,1.300000,21,1,1493,1455,1397,1471,1453.000000,1,1,2,1,-1.588861,2.654123,-1.512396,-0.009698,-4.838737,1.389770,-55.726360,-62.319439,-82.855667,-20.536228,-20.000000,-0.129453,0.002810,1,0,1,-0.135315,0.045407,0.135315,-0.045407,0.688994,-0.550479,1,1,1,1,0,1.720696,1.512396,0.009698,0.208301,-0.009698,13.539554,-0.775867,1.449586,14.213257,0,1440.000000,1454.213257,1440.000000
74461,27.068851,100724.101563,1.320000,29,1,1489,1442,1393,1455,1445.000000,1,1,2,1,-1.597568,2.658637,-1.546443,-0.097519,-4.391747,0.710425,-56.463047,-63.104336,-82.855667,-19.751329,-20.000000,-0.142861,0.004253,1,0,1,-0.106266,0.030319,0.106266,-0.030319,0.345058,-0.193301,1,1,1,1,0,1.720696,1.545240,0.103238,0.175456,-0.103238,11.404658,-8.259060,1.456401,4.602051,0,1440.000000,1444.602051,1440.000000
74571,27.071970,100723.304688,1.350000,10,1,1500,1428,1377,1464,1442.000000,1,1,2,1,-1.606922,2.661251,-1.566602,-0.114905,-3.972039,0.174848,-57.255829,-63.893154,-82.855667,-18.962511,-20.000000,-0.134252,0.003760,1,0,1,-0.083996,0.014246,0.083996,-0.014246,0.260287,-0.003734,1,1,1,1,0,1.720696,1.566023,0.116884,0.154674,-0.116884,10.053782,-9.350735,1.465969,2.169067,0,1440.000000,1442.169067,1440.000000
74657,27.075317,100725.500000,1.370000,10,1,1492,1426,1369,1469,1439.000000,1,1,2,1,-1.612165,2.659891,-1.588861,-0.130720,-3.540679,0.209228,-57.594730,-64.226273,-82.855667,-18.629396,-20.000000,-0.136261,0.003882,1,0,1,-0.072532,-0.019128,0.072532,0.019128,0.457485,0.342058,1,1,1,1,0,1.720696,1.595990,0.135161,0.124706,-0.135161,8.105907,-10.812916,1.471797,-1.235229,0,1440.000000,1438.764771,1440.000000
74772,27.072058,100725.398438,1.370000,19,1,1486,1419,1343,1500,1437.000000,1,1,2,1,-1.618013,2.655203,-1.613195,-0.153771,-3.250238,1.066346,-57.742092,-64.261169,-82.855667,-18.594494,-20.000000,-0.160359,0.005367,1,0,1,-0.055854,-0.051875,0.055854,0.051875,0.461065,0.477833,1,1,1,1,0,1.720696,1.612287,0.148282,0.108409,-0.148282,7.046604,-11.862563,1.479458,-3.336548,0,1440.000000,1436.663452,1440.000000
74862,27.072092,100725.500000,1.380000,20,1,1501,1413,1345,1497,1439.000000,1,1,2,1,-1.621791,2.650795,-1.605705,-0.091556,-2.952434,1.915859,-57.562698,-64.041893,-82.855667,-18.813770,-20.000000,-0.143899,0.004288,1,0,1,-0.046316,-0.049119,0.046316,0.049119,0.302659,0.317117,1,1,1,1,0,1.720696,1.613675,0.112334,0.107022,-0.112334,6.956402,-8.986729,1.483786,-0.546509,0,1440.000000,1439.453491,1440.000000
74964,27.073511,100726.000000,1.360000,19,1,1521,1416,1344,1512,1448.000000,1,1,2,1,-1.622004,2.653557,-1.609293,0.043638,-2.973037,2.752175,-57.167774,-63.535465,-82.855667,-19.320202,-20.000000,-0.171136,0.006084,1,0,1,-0.033867,-0.018539,0.033867,0.018539,-0.016130,-0.077888,1,1,1,1,0,1.720696,1.621137,0.000610,0.099560,-0.000610,6.471378,-0.048824,1.488840,7.911377,0,1440.000000,1447.911377,1440.000000
75074,27.069027,100724.601563,1.370000,1,1,1526,1406,1340,1517,1447.000000,1,1,2,1,-1.620188,2.656223,-1.620468,0.006041,-3.075516,3.528883,-56.418064,-62.809921,-82.855667,-20.045744,-20.000000,-0.170628,0.006080,1,0,1,-0.017744,0.003919,0.017744,-0.003919,-0.235216,-0.176474,1,1,1,1,0,1.720696,1.620452,0.009209,0.100245,-0.009209,6.515909,-0.736736,1.494890,7.274048,0,1440.000000,1447.274048,1440.000000
75168,27.076071,100726.804688,1.360000,9,1,1525,1455,1377,1475,1458.000000,1,1,2,1,-1.623343,2.658060,-1.609854,0.116801,-3.938850,3.415272,-56.029930,-62.475330,-82.855667,-20.380335,-20.000000,-0.169038,0.004831,1,0,1,-0.022963,0.023386,0.022963,-0.023386,-0.123874,-0.401470,1,1,1,1,0,1.720696,1.610087,-0.116268,0.110610,0.116268,7.189627,9.301460,1.500344,17.991455,0,1440.000000,1457.991455,1440.000000
75258,27.072672,100726.304688,1.340000,0,1,1508,1469,1414,1441,1458.000000,1,1,2,1,-1.630148,2.660828,-1.595679,0.191226,-5.958077,1.717515,-56.538548,-63.195881,-82.855667,-19.659784,-20.000000,-0.174374,0.005136,1,0,1,-0.036326,0.006510,0.036326,-0.006510,0.300304,-0.192769,1,1,1,1,0,1.720696,1.592809,-0.097149,0.127887,0.097149,8.312672,7.771955,1.505159,17.589844,0,1440.000000,1457.589844,1440.000000
75366,27.072409,100726.703125,1.330000,19,1,1545,1439,1428,1441,1459.000000,1,1,2,1,-1.624539,2.620919,-1.564025,0.143449,-7.508327,-2.207471,-57.282661,-64.031670,-82.855667,-18.823996,-20.000000,-0.155482,0.004050,1,0,1,0.034549,-0.272788,-0.034549,0.272788,1.092560,2.632164,1,1,1,1,0,1.720696,1.564025,-0.143449,0.156672,0.143449,10.183649,11.475912,1.513489,23.173096,0,1440.000000,1463.173096,1440.000000
75461,27.077209,100728.898438,1.290000,29,1,1543,1428,1416,1510,1474.000000,1,1,2,1,-1.625985,2.620665,-1.545089,0.269512,-5.933208,-3.673403,-57.417973,-64.221001,-82.855667,-18.634668,-20.000000,-0.180774,0.005506,1,0,1,0.044229,-0.260816,-0.044229,0.260816,0.807107,2.381829,1,1,1,1,0,1.720696,1.548277,-0.261154,0.172420,0.261154,11.207271,20.892292,1.519740,33.619263,0,1440.000000,1473.619263,1440.000000
75571,27.075298,100727.601563,1.250000,10,1,1527,1407,1384,1527,1461.000000,1,1,2,1,-1.600208,2.521067,-1.535855,0.090184,-2.573291,-2.878613,-57.041866,-63.701965,-82.855667,-19.153702,-20.000000,-0.207163,0.007230,1,0,1,0.116804,-0.532071,-0.116804,0.532071,0.977041,2.836440,1,1,1,1,0,1.720696,1.536311,-0.092004,0.184386,0.092004,11.985060,7.360331,1.530306,20.875732,0,1440.000000,1460.875732,1440.000000
75657,27.079348,100726.804688,1.250000,10,1,1531,1412,1358,1547,1462.000000,1,1,2,1,-1.587849,2.473057,-1.531953,0.122997,-0.724016,-1.057628,-56.444668,-62.912491,-82.855667,-19.943176,-20.000000,-0.202906,0.006946,1,0,1,0.142750,-0.587188,-0.142750,0.587188,0.947000,2.846611,1,1,1,1,0,1.720696,1.543124,-0.107336,0.177572,0.107336,11.542189,8.586876,1.537846,21.666870,0,1440.000000,1461.666870,1440.000000
